chr	start	end	log2_TNratio_corrected
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.114034780281835
chr19	2000001	2500000	-0.205569065295
chr19	2500001	3000000	-0.0556122101844246
chr19	3000001	3500000	-0.0337213822641931
chr19	3500001	4000000	-0.103688179746733
chr19	4000001	4500000	-0.109892147566894
chr19	4500001	5000000	-0.0285916892369743
chr19	5000001	5500000	-0.0249324184068417
chr19	5500001	6000000	-0.145929023924077
chr19	6000001	6500000	-0.125447961132112
chr19	6500001	7000000	-0.0402569984007306
chr19	7000001	7500000	0.0979968197905431
chr19	7500001	8000000	-0.0417133675823088
chr19	8000001	8500000	-0.0349041552244198
chr19	8500001	9000000	-0.0575516469729932
chr19	9000001	9500000	-0.122477089407368
chr19	9500001	10000000	-0.0471330444044272
chr19	10000001	10500000	0.0794783345985899
chr19	10500001	11000000	0.0193666216775061
chr19	11000001	11500000	0.0295873606268295
chr19	11500001	12000000	0.0890080715357482
chr19	12000001	12500000	-0.0506821477788993
chr19	12500001	13000000	0.0175835118546393
chr19	13000001	13500000	0.044699097074598
chr19	13500001	14000000	-0.0570046147562049
chr19	14000001	14500000	0.141757670394854
chr19	14500001	15000000	0.0683940086766506
chr19	15000001	15500000	-0.0446602069345609
chr19	15500001	16000000	0.0931695051338908
chr19	16000001	16500000	0.0173127915477009
chr19	16500001	17000000	0.0976117647232601
chr19	17000001	17500000	0.0580213638730538
chr19	17500001	18000000	0.0401612770742932
chr19	18000001	18500000	0.208421036783597
chr19	18500001	19000000	0.106578545190436
chr19	19000001	19500000	0.04504228145331
chr19	19500001	20000000	0.0376339866013493
chr19	20000001	20500000	-0.143296220568521
chr19	20500001	21000000	0.0160338314655276
chr19	21000001	21500000	0.0794082963785213
chr19	21500001	22000000	0.0803477923217443
chr19	22000001	22500000	-0.0656572265996093
chr19	22500001	23000000	-0.000391892283942286
chr19	23000001	23500000	0.0480958068257877
chr19	23500001	24000000	0.155332994268395
chr19	28500001	29000000	0.0955693787782412
chr19	29000001	29500000	0.0245069511464794
chr19	29500001	30000000	0.012272026680138
chr19	30000001	30500000	-0.0382200431857255
chr19	30500001	31000000	0.0422213908164312
chr19	31000001	31500000	0.0389423922502467
chr19	31500001	32000000	0.0452160268957897
chr19	32000001	32500000	0.0576336058849862
chr19	32500001	33000000	0.0259091237898708
chr19	33000001	33500000	0.0409712393366455
chr19	33500001	34000000	0.0235142983367955
chr19	34000001	34500000	-0.0322477052213865
chr19	34500001	35000000	0.0172576805778313
chr19	35000001	35500000	0.134712023719521
chr19	35500001	36000000	0.0837402954914746
chr19	36000001	36500000	-0.0319896593124591
chr19	36500001	37000000	0.136018260888725
chr19	37000001	37500000	-0.0623314389301884
chr19	37500001	38000000	-0.0716321596118138
chr19	38000001	38500000	0.0502412794378402
chr19	38500001	39000000	0.00290227525600611
chr19	39000001	39500000	-0.0182694848621963
chr19	39500001	40000000	0.00396759029265539
chr19	40000001	40500000	0.0487394303265363
chr19	40500001	41000000	0.0978478519143405
chr19	41000001	41500000	-0.0165640451621488
chr19	41500001	42000000	0.0940379279100834
chr19	42000001	42500000	0.0536976711337068
chr19	43500001	44000000	0.082051895718189
chr19	44000001	44500000	0.0103204056326037
chr19	44500001	45000000	-0.032385880230991
chr19	45000001	45500000	-0.042051836189596
chr19	45500001	46000000	0.0265050247491611
chr19	46000001	46500000	-0.0334294407068853
chr19	46500001	47000000	-0.0550437802589318
chr19	47000001	47500000	0.134940302545171
chr19	47500001	48000000	-0.0548108798739942
chr19	48000001	48500000	0.0233196365909012
chr19	48500001	49000000	-0.0504350838597164
chr19	49000001	49500000	-0.015529552885461
chr19	49500001	50000000	0.110976981816422
chr19	50000001	50500000	0.0151598387927579
chr19	50500001	51000000	0.0500022419001633
chr19	51000001	51500000	0.141995964714008
chr19	51500001	52000000	0.0963552514635448
chr19	52000001	52500000	0.127482604324615
chr19	52500001	53000000	-0.0647175410426932
chr19	53000001	53500000	0.0842381817263509
chr19	53500001	54000000	0.0974500009701443
chr19	54000001	54500000	0.210806225084934
chr19	54500001	55000000	0.0644900454290153
chr19	55000001	55500000	0.110075475482912
chr19	55500001	56000000	0.0938495763926482
chr19	56000001	56500000	0.0806280405027868
chr19	56500001	57000000	-0.0453407415942609
chr19	57000001	57500000	-0.0282078151613468
chr19	57500001	58000000	-0.12792454606293
chr19	58000001	58500000	0.0242135545718919
chr20	1	500000	NA
chr20	500001	1000000	0.0956405104729553
chr20	1000001	1500000	0.0709657861234689
chr20	1500001	2000000	0.211015000935213
chr20	2000001	2500000	0.0928830052184389
chr20	2500001	3000000	0.0566149495690731
chr20	3000001	3500000	0.00872316955834408
chr20	3500001	4000000	0.0858925277956302
chr20	4000001	4500000	0.0787665206859028
chr20	4500001	5000000	0.0315649453260838
chr20	5000001	5500000	0.133916681392288
chr20	5500001	6000000	0.210198131948961
chr20	6000001	6500000	0.0161684262275808
chr20	6500001	7000000	0.0932787553738762
chr20	7000001	7500000	0.0668088398410809
chr20	7500001	8000000	0.0304548707362415
chr20	8000001	8500000	0.0842402205275294
chr20	8500001	9000000	0.0910864276215295
chr20	9000001	9500000	0.0417055257789837
chr20	9500001	10000000	0.0264488448479862
chr20	10000001	10500000	0.0352258229023794
chr20	10500001	11000000	0.0341866772574769
chr20	11000001	11500000	0.0701663591732696
chr20	11500001	12000000	0.0178664873386939
chr20	12000001	12500000	0.0313792732095592
chr20	12500001	13000000	0.0528325839992329
chr20	13000001	13500000	-0.00594626137169042
chr20	13500001	14000000	-0.0537203720025947
chr20	14000001	14500000	-0.0137131930157877
chr20	14500001	15000000	0.0845436981491541
chr20	15000001	15500000	0.0386141685974815
chr20	15500001	16000000	0.0853186797595971
chr20	16000001	16500000	0.061833391134465
chr20	16500001	17000000	0.0256183770382163
chr20	17000001	17500000	0.0179218514479361
chr20	17500001	18000000	0.0188800451567326
chr20	18000001	18500000	0.0350241052929377
chr20	18500001	19000000	0.053115162625934
chr20	19000001	19500000	0.049784394461759
chr20	19500001	20000000	0.0755186809425882
chr20	20000001	20500000	-0.0796489704276993
chr20	20500001	21000000	0.0533333336865129
chr20	21000001	21500000	-0.0862925971249761
chr20	21500001	22000000	0.0155396234571965
chr20	22000001	22500000	-0.0767515455432923
chr20	22500001	23000000	0.0342528210031531
chr20	23000001	23500000	0.0224110820823026
chr20	23500001	24000000	0.0873462550492756
chr20	24000001	24500000	-0.0674881852730779
chr20	24500001	25000000	-0.0171235407159135
chr20	25000001	25500000	-0.0315244076626443
chr20	31500001	32000000	0.0800955445657233
chr20	32000001	32500000	0.0998124990596971
chr20	32500001	33000000	0.0874526788047029
chr20	33000001	33500000	0.190128517292701
chr20	33500001	34000000	0.050340502122418
chr20	34000001	34500000	0.162655797249459
chr20	34500001	35000000	0.135469426462387
chr20	35000001	35500000	0.0830376640431289
chr20	35500001	36000000	0.00472340006810354
chr20	36000001	36500000	NA
chr20	36500001	37000000	-0.0426000535030329
chr20	37000001	37500000	0.0557557446555254
chr20	37500001	38000000	-0.0389314346494604
chr20	38000001	38500000	0.0393181627941645
chr20	38500001	39000000	-0.0293678198597834
chr20	39000001	39500000	-0.0278529511411052
chr20	39500001	40000000	-0.00625619826861443
chr20	40000001	40500000	-0.0326669435858713
chr20	40500001	41000000	0.105343276138788
chr20	41000001	41500000	-0.0413184803214118
chr20	41500001	42000000	0.111395119095401
chr20	42000001	42500000	0.133073962009034
chr20	42500001	43000000	0.0400599634908516
chr20	43000001	43500000	0.0505386128545929
chr20	43500001	44000000	0.0220182822119363
chr20	44000001	44500000	0.0249289488569111
chr20	44500001	45000000	-0.0269516411805021
chr20	45000001	45500000	0.0328082956317778
chr20	45500001	46000000	-0.0684547072460636
chr20	46000001	46500000	0.0292487474318938
chr20	46500001	47000000	-0.0651313763081911
chr20	47000001	47500000	-0.0570205123636337
chr20	47500001	48000000	0.0344438861882675
chr20	48000001	48500000	-0.0912824319767075
chr20	48500001	49000000	0.14781416322946
chr20	49000001	49500000	0.0624753874135858
chr20	49500001	50000000	0.148059357518224
chr20	50000001	50500000	0.142809404499371
chr20	50500001	51000000	0.161185333726934
chr20	51000001	51500000	0.197074023665398
chr20	51500001	52000000	0.20367474121077
chr20	52000001	52500000	0.171809560978811
chr20	52500001	53000000	0.188340554177354
chr20	53000001	53500000	0.258068418989876
chr20	53500001	54000000	0.285555400748424
chr20	54000001	54500000	0.225450085899709
chr20	54500001	55000000	0.267804036832798
chr20	55000001	55500000	0.206807139070218
chr20	55500001	56000000	0.281487901914123
chr20	56000001	56500000	0.317047135497143
chr20	56500001	57000000	0.247267826859815
chr20	57000001	57500000	0.166918915489196
chr20	57500001	58000000	0.266142538027942
chr20	58000001	58500000	0.314292125949833
chr20	58500001	59000000	0.219837848594783
chr20	59000001	59500000	0.282658477447624
chr20	59500001	60000000	0.14712255223942
chr20	60000001	60500000	0.342823880455179
chr20	60500001	61000000	0.297066776881628
chr20	61000001	61500000	0.223635830484585
chr20	61500001	62000000	0.297811625155057
chr20	62000001	62500000	0.217626765227687
chr20	62500001	63000000	0.274770892765757
chr20	63000001	63500000	0.204193637587611
chr20	63500001	64000000	0.287791348450843
chr21	14000001	14500000	-0.0486608972500728
chr21	14500001	15000000	-0.0684380601721468
chr21	15000001	15500000	-0.11067733777182
chr21	15500001	16000000	0.0223713107804798
chr21	16000001	16500000	-0.0785572583334919
chr21	16500001	17000000	-0.1057453094358
chr21	17000001	17500000	-0.14957343042969
chr21	17500001	18000000	-0.128233828506989
chr21	18000001	18500000	-0.125788328233103
chr21	18500001	19000000	-0.096035726642559
chr21	19000001	19500000	-0.0742264693523204
chr21	19500001	20000000	-0.0145334133184683
chr21	20000001	20500000	-0.0812664558876028
chr21	20500001	21000000	-0.123851361838416
chr21	21000001	21500000	-0.142483683631184
chr21	21500001	22000000	-0.108108584602406
chr21	22000001	22500000	-0.136846700563893
chr21	22500001	23000000	-0.0864965068583623
chr21	23000001	23500000	-0.132480342163572
chr21	23500001	24000000	-0.0914930230831088
chr21	24000001	24500000	-0.14582921504498
chr21	24500001	25000000	-0.125180485512012
chr21	25000001	25500000	-0.123774357609945
chr21	25500001	26000000	-0.148555478044133
chr21	26000001	26500000	-0.106398444535676
chr21	26500001	27000000	-0.0364004953178656
chr21	27000001	27500000	-0.117724908629997
chr21	27500001	28000000	-0.0725330210490484
chr21	28000001	28500000	-0.12656098823645
chr21	28500001	29000000	-0.0684917249759061
chr21	29000001	29500000	-0.0106068156967735
chr21	29500001	30000000	-0.088886866308786
chr21	30000001	30500000	-0.225566403887788
chr21	30500001	31000000	-0.129588221362488
chr21	31000001	31500000	-0.0559299266763373
chr21	31500001	32000000	NA
chr21	32000001	32500000	-0.147973198946643
chr21	32500001	33000000	-0.0154553630171405
chr21	33000001	33500000	0.0338321687956612
chr21	33500001	34000000	-0.0325082675715859
chr21	34000001	34500000	-0.301816037269491
chr21	34500001	35000000	-0.0667100893348278
chr21	35000001	35500000	-0.0261012170040974
chr21	35500001	36000000	-0.0406356529330534
chr21	36000001	36500000	-0.0916298921841922
chr21	36500001	37000000	-0.0868385794262832
chr21	37000001	37500000	-0.157170471444066
chr21	37500001	38000000	-0.15946230323146
chr21	38000001	38500000	-0.00724476603878815
chr21	38500001	39000000	NA
chr21	39000001	39500000	-0.082683310970784
chr21	39500001	40000000	-0.136260592711356
chr21	40000001	40500000	-0.0965329848559625
chr21	40500001	41000000	-0.0643305280109849
chr21	41000001	41500000	-0.0421792129685779
chr21	41500001	42000000	NA
chr21	42000001	42500000	-0.100085046066349
chr21	42500001	43000000	NA
chr21	43500001	44000000	-0.136702294930457
chr21	44000001	44500000	-0.412821667687397
chr21	44500001	45000000	-0.0403100931383616
chr21	45000001	45500000	-0.128103993812744
chr21	45500001	46000000	-0.0535440653807794
chr21	46000001	46500000	-0.12925669453188
chr21	46500001	47000000	NA
chr22	17500001	18000000	-0.0782628823178638
chr22	19000001	19500000	-0.0569015299901434
chr22	19500001	20000000	-0.167864147947497
chr22	20000001	20500000	0.0274226561007253
chr22	20500001	21000000	-0.101845924230293
chr22	21500001	22000000	-0.186084313736093
chr22	22000001	22500000	0.0902933583231608
chr22	22500001	23000000	-0.0667685857835815
chr22	23000001	23500000	-0.0834401975579933
chr22	23500001	24000000	0.000975886564448311
chr22	24000001	24500000	-0.0629900066900462
chr22	24500001	25000000	0.0506884079068321
chr22	25000001	25500000	-0.0746520235706699
chr22	25500001	26000000	-0.0576694103550887
chr22	26000001	26500000	-0.0779271045161354
chr22	26500001	27000000	-0.0149620142067129
chr22	27000001	27500000	-0.0437650676660809
chr22	27500001	28000000	-0.0507814909021529
chr22	28000001	28500000	-0.0698254622459098
chr22	28500001	29000000	-0.0497057766917061
chr22	29000001	29500000	-0.00860557835144458
chr22	29500001	30000000	-0.102933292266915
chr22	30000001	30500000	-0.0544041344352135
chr22	30500001	31000000	-0.064141261587491
chr22	31000001	31500000	-0.129193499387719
chr22	31500001	32000000	-0.0773753032550809
chr22	32000001	32500000	0.0146328028477599
chr22	32500001	33000000	-0.048894688226425
chr22	33000001	33500000	-0.0617841644384435
chr22	33500001	34000000	-0.0574017208512304
chr22	34000001	34500000	-0.0062474602446016
chr22	34500001	35000000	0.0105943147922743
chr22	35000001	35500000	-0.0294702762733264
chr22	35500001	36000000	0.00990537116022482
chr22	36000001	36500000	0.0493915160288455
chr22	36500001	37000000	0.0107767172323349
chr22	37000001	37500000	0.0270388168835105
chr22	37500001	38000000	-0.00146255790720979
chr22	38000001	38500000	-0.0913739350930654
chr22	38500001	39000000	-0.0339430591602491
chr22	39000001	39500000	-0.0570555734269855
chr22	39500001	40000000	-0.042658066342086
chr22	40000001	40500000	-0.0301702850229388
chr22	40500001	41000000	-0.00917719656023637
chr22	41000001	41500000	-0.0613929855932199
chr22	41500001	42000000	-0.0709977572599242
chr22	42000001	42500000	0.0109149269673292
chr22	42500001	43000000	-0.109821636178097
chr22	43000001	43500000	-0.115665696403805
chr22	43500001	44000000	-0.202636264336639
chr22	44000001	44500000	-0.078171260380609
chr22	44500001	45000000	-0.123189383479978
chr22	45000001	45500000	-0.0783335653018478
chr22	45500001	46000000	-0.101278801172136
chr22	46000001	46500000	-0.054468149801152
chr22	46500001	47000000	-0.021463252289956
chr22	47000001	47500000	-0.138663480923412
chr22	47500001	48000000	-0.111567691835251
chr22	48000001	48500000	-0.126030956296093
chr22	48500001	49000000	-0.202599467803609
chr22	49000001	49500000	-0.119407805265537
chr22	49500001	50000000	NA
chr22	50000001	50500000	-0.187814345277817
chr22	50500001	51000000	NA
chrX	3000001	3500000	-0.114121020071167
chrX	3500001	4000000	-0.273012918896754
chrX	4000001	4500000	-0.123069375864076
chrX	4500001	5000000	-0.115579927183525
chrX	5000001	5500000	-0.163864420109784
chrX	5500001	6000000	-0.130808672597578
chrX	6000001	6500000	-0.147600663273628
chrX	6500001	7000000	-0.0686056102253901
chrX	7000001	7500000	-0.0778882897243315
chrX	7500001	8000000	-0.171208195223352
chrX	8000001	8500000	-0.10902689213152
chrX	8500001	9000000	-0.118625240450944
chrX	9000001	9500000	-0.0278332185464726
chrX	9500001	10000000	-0.126265263771696
chrX	10000001	10500000	-0.082472463486291
chrX	10500001	11000000	-0.139929015898933
chrX	11000001	11500000	-0.166346021918781
chrX	11500001	12000000	-0.114121033618635
chrX	12000001	12500000	-0.120565663795371
chrX	12500001	13000000	-0.133570834216624
chrX	13000001	13500000	-0.142423237759163
chrX	13500001	14000000	-0.0802209700693779
chrX	14000001	14500000	-0.097963000236695
chrX	14500001	15000000	-0.0915872799520401
chrX	15000001	15500000	-0.149673532090686
chrX	15500001	16000000	-0.116318973055729
chrX	16000001	16500000	-0.0591616840262475
chrX	16500001	17000000	-0.135965980014898
chrX	17000001	17500000	-0.136052447213145
chrX	17500001	18000000	-0.104352055644179
chrX	18000001	18500000	-0.0507108724125146
chrX	18500001	19000000	-0.0761808871029272
chrX	19000001	19500000	-0.143253781258222
chrX	19500001	20000000	-0.0541507653232407
chrX	20000001	20500000	-0.0902787664411369
chrX	20500001	21000000	-0.0748102692284566
chrX	21000001	21500000	-0.179871283583652
chrX	21500001	22000000	-0.185946685767886
chrX	22000001	22500000	-0.108915477219932
chrX	22500001	23000000	-0.16403646052934
chrX	23000001	23500000	-0.13375919193567
chrX	23500001	24000000	-0.0696037753880338
chrX	24000001	24500000	-0.0801864160347054
chrX	24500001	25000000	-0.157334234842036
chrX	25000001	25500000	-0.163903664124685
