chr	start	end	log2_TNratio_corrected
chr18	29000001	29500000	-0.0715778653620691
chr18	29500001	30000000	-0.121305266439579
chr18	30000001	30500000	-0.101972516339102
chr18	30500001	31000000	-0.181813180690883
chr18	31000001	31500000	-0.0744076618603797
chr18	31500001	32000000	-0.108066211058881
chr18	32000001	32500000	0.0349290935053115
chr18	32500001	33000000	-0.0511386761910063
chr18	33000001	33500000	-0.0196332506058502
chr18	33500001	34000000	-0.0314335144199515
chr18	34000001	34500000	-0.105805082299225
chr18	34500001	35000000	-0.115452514475447
chr18	35000001	35500000	-0.0613736853859817
chr18	35500001	36000000	0.088162700638978
chr18	36000001	36500000	-0.0821503566145564
chr18	36500001	37000000	-0.0463235154449551
chr18	37000001	37500000	-0.0512704962353599
chr18	37500001	38000000	-0.0443676100117569
chr18	38000001	38500000	-0.0591026934968361
chr18	38500001	39000000	0.0112586610059315
chr18	39000001	39500000	0.276613826504038
chr18	39500001	40000000	0.108989514037198
chr18	40000001	40500000	-0.100920490093706
chr18	40500001	41000000	-0.10108962528365
chr18	41000001	41500000	-0.0901888025930587
chr18	41500001	42000000	-0.0971786777356906
chr18	42000001	42500000	-0.0742166550884974
chr18	42500001	43000000	-0.157921697964143
chr18	43000001	43500000	6.64830784012516e-05
chr18	43500001	44000000	-0.127107494737381
chr18	44000001	44500000	-0.0310585919393664
chr18	44500001	45000000	0.0622929713426676
chr18	45000001	45500000	0.0654937041846801
chr18	45500001	46000000	0.0735620587388192
chr18	46000001	46500000	0.0560176125812529
chr18	46500001	47000000	NA
chr18	47000001	47500000	NA
chr18	47500001	48000000	-0.0696079988209669
chr18	48000001	48500000	-0.11932606064675
chr18	48500001	49000000	-0.0103986977525558
chr18	49000001	49500000	0.0518008907915575
chr18	49500001	50000000	-0.140900086655698
chr18	50000001	50500000	-0.144031199037984
chr18	50500001	51000000	-0.115574141556524
chr18	51000001	51500000	-0.152810991536513
chr18	51500001	52000000	-0.185685938169375
chr18	52000001	52500000	-0.199417055903194
chr18	52500001	53000000	-0.07514089634132
chr18	53000001	53500000	-0.11073503921698
chr18	53500001	54000000	-0.151081115274412
chr18	54000001	54500000	-0.0416522556171444
chr18	54500001	55000000	NA
chr18	55000001	55500000	-0.0696876720337045
chr18	55500001	56000000	-0.132078138519128
chr18	56000001	56500000	0.0649448358583488
chr18	56500001	57000000	0.0245703381074427
chr18	57000001	57500000	0.00429553737362124
chr18	57500001	58000000	-0.0626821052840967
chr18	58000001	58500000	-0.114647575405662
chr18	58500001	59000000	-0.117057652418109
chr18	59000001	59500000	-0.126312394764062
chr18	59500001	60000000	-0.0510225387447325
chr18	60000001	60500000	-0.0238015373142778
chr18	60500001	61000000	0.0170848942076529
chr18	61000001	61500000	-0.141118751755972
chr18	61500001	62000000	0.0401354050575894
chr18	62000001	62500000	-0.0387259417940168
chr18	62500001	63000000	0.00762237282141172
chr18	63000001	63500000	-0.0290991267304113
chr18	63500001	64000000	0.0627676392997949
chr18	64000001	64500000	-0.113124364638325
chr18	64500001	65000000	-0.0697311143960758
chr18	65000001	65500000	-0.0476467610575725
chr18	65500001	66000000	-0.187304307017415
chr18	66000001	66500000	-0.111994346223721
chr18	66500001	67000000	-0.0639372863424141
chr18	67000001	67500000	-0.0513277670895451
chr18	67500001	68000000	-0.163822409150187
chr18	68000001	68500000	-0.188792324017464
chr18	68500001	69000000	-0.207379254416075
chr18	69000001	69500000	-0.138153282312524
chr18	69500001	70000000	-0.117390371346398
chr18	70000001	70500000	-0.0491732073533526
chr18	70500001	71000000	-0.0401949164263543
chr18	71000001	71500000	-0.0503792229438838
chr18	71500001	72000000	-0.110116239660574
chr18	72000001	72500000	-0.0613664819949977
chr18	72500001	73000000	-0.112455050086401
chr18	73000001	73500000	-0.175868357124197
chr18	73500001	74000000	-0.0903716619584242
chr18	74000001	74500000	-0.0800081097693757
chr18	74500001	75000000	-0.0635079143022243
chr18	75000001	75500000	-0.086557155425423
chr18	75500001	76000000	-0.120215686770542
chr18	76000001	76500000	-0.084354308454154
chr18	76500001	77000000	-0.057795626074682
chr18	77000001	77500000	-0.00615050667399442
chr18	77500001	78000000	-0.157977975497765
chr18	78000001	78500000	-0.138373746876872
chr18	78500001	79000000	-0.207621152898223
chr18	79000001	79500000	-0.200474216814349
chr18	79500001	80000000	-0.112350253465594
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.0580131012351276
chr19	2000001	2500000	-0.0411656056291738
chr19	2500001	3000000	0.0299282850029514
chr19	3000001	3500000	0.0962805394867912
chr19	3500001	4000000	-0.0808746987259377
chr19	4000001	4500000	-0.0529463710273661
chr19	4500001	5000000	-0.093464439757772
chr19	5000001	5500000	-0.122557816703436
chr19	5500001	6000000	-0.0704182241258733
chr19	6000001	6500000	-0.124912485172451
chr19	6500001	7000000	-0.070858829915966
chr19	7000001	7500000	0.0506458207032118
chr19	7500001	8000000	-0.0691542299022448
chr19	8000001	8500000	-0.0317620508748701
chr19	8500001	9000000	-0.0786310155603227
chr19	9000001	9500000	-0.0879969099343829
chr19	9500001	10000000	0.0102955927725222
chr19	10000001	10500000	0.055588994547524
chr19	10500001	11000000	-0.00667269992117139
chr19	11000001	11500000	0.03959388197952
chr19	11500001	12000000	0.0388428320150572
chr19	12000001	12500000	-0.0682839887877989
chr19	12500001	13000000	0.0166003496692996
chr19	13000001	13500000	-0.00541420967108996
chr19	13500001	14000000	-0.037360805190003
chr19	14000001	14500000	0.0615664783463434
chr19	14500001	15000000	-0.0268050147446951
chr19	15000001	15500000	-0.0291725765173565
chr19	15500001	16000000	0.0979811552929691
chr19	16000001	16500000	0.0298684311103389
chr19	16500001	17000000	0.0260784092341401
chr19	17000001	17500000	0.0654677487767398
chr19	17500001	18000000	0.114997640770452
chr19	18000001	18500000	0.0137833527056207
chr19	18500001	19000000	-0.0142012691526908
chr19	19000001	19500000	0.0321460963892741
chr19	19500001	20000000	-0.0610168022302679
chr19	20000001	20500000	-0.25398599223279
chr19	20500001	21000000	-0.0291558171944791
chr19	21000001	21500000	0.0292616604120188
chr19	21500001	22000000	0.0614815922546108
chr19	22000001	22500000	-0.101274977014007
chr19	22500001	23000000	-0.0718257164077896
chr19	23000001	23500000	0.0250752435261814
chr19	23500001	24000000	0.051422597017477
chr19	28500001	29000000	6.87075295435456e-05
chr19	29000001	29500000	-0.0284791996032759
chr19	29500001	30000000	0.0249959496888845
chr19	30000001	30500000	-0.132324219925876
chr19	30500001	31000000	-0.105447927654474
chr19	31000001	31500000	-0.00135803036834631
chr19	31500001	32000000	-0.0511661289722953
chr19	32000001	32500000	-0.0182279765833504
chr19	32500001	33000000	0.0584624407202485
chr19	33000001	33500000	0.0278410403887416
chr19	33500001	34000000	0.0112089048211056
chr19	34000001	34500000	0.000869279416214588
chr19	34500001	35000000	0.0574057053503817
chr19	35000001	35500000	0.0687859482649912
chr19	35500001	36000000	-0.0474714231230321
chr19	36000001	36500000	-0.197962367795454
chr19	36500001	37000000	0.00826189822087672
chr19	37000001	37500000	-0.154331860286709
chr19	37500001	38000000	-0.0583921540785941
chr19	38000001	38500000	-0.0108596163260826
chr19	38500001	39000000	0.0452812007748102
chr19	39000001	39500000	0.0685495140825493
chr19	39500001	40000000	-0.024153013521658
chr19	40000001	40500000	0.0212220021661832
chr19	40500001	41000000	0.0416593499855928
chr19	41000001	41500000	-0.0513193816634007
chr19	41500001	42000000	0.106528071661163
chr19	42000001	42500000	0.110322891053382
chr19	43500001	44000000	-0.0329438902249997
chr19	44000001	44500000	0.0453115719626399
chr19	44500001	45000000	0.0488177128129632
chr19	45000001	45500000	0.0103394243061513
chr19	45500001	46000000	0.0628000792855612
chr19	46000001	46500000	-0.0540173070165258
chr19	46500001	47000000	-0.0127042550802009
chr19	47000001	47500000	0.101262260785552
chr19	47500001	48000000	-0.0910205337768726
chr19	48000001	48500000	0.106887680883787
chr19	48500001	49000000	-0.00346571201709457
chr19	49000001	49500000	0.0183740547512939
chr19	49500001	50000000	-0.00227198702434311
chr19	50000001	50500000	-0.0920869263259867
chr19	50500001	51000000	-0.00149484522562002
chr19	51000001	51500000	0.196326352316331
chr19	51500001	52000000	0.126536229969447
chr19	52000001	52500000	0.053803651026318
chr19	52500001	53000000	-0.0100398755087907
chr19	53000001	53500000	0.182489475551346
chr19	53500001	54000000	0.0208301511772282
chr19	54000001	54500000	0.14240802533293
chr19	54500001	55000000	0.0900803757988543
chr19	55000001	55500000	0.0840463327043582
chr19	55500001	56000000	-0.0424263162866352
chr19	56000001	56500000	0.00204799495715235
chr19	56500001	57000000	0.0695269196983971
chr19	57000001	57500000	0.0445761173666962
chr19	57500001	58000000	0.0165641694516922
chr19	58000001	58500000	0.0213134232981854
chr20	1	500000	NA
chr20	500001	1000000	0.0607081779785003
chr20	1000001	1500000	0.0591023911704016
chr20	1500001	2000000	0.270991858586312
chr20	2000001	2500000	0.0740872408644056
chr20	2500001	3000000	-0.00330475220115368
chr20	3000001	3500000	-0.0307382935342978
chr20	3500001	4000000	-0.0439064869274182
chr20	4000001	4500000	0.063368392717978
chr20	4500001	5000000	0.0111563500630158
chr20	5000001	5500000	0.0676582445515005
chr20	5500001	6000000	0.013489617971815
chr20	6000001	6500000	0.088985170930963
chr20	6500001	7000000	-0.00726658374277975
chr20	7000001	7500000	-0.0365256296544286
chr20	7500001	8000000	0.0103192187954283
chr20	8000001	8500000	0.163338702363001
chr20	8500001	9000000	0.146463191402105
chr20	9000001	9500000	0.00530070542911801
chr20	9500001	10000000	-0.108447693889183
chr20	10000001	10500000	0.0253211500290391
chr20	10500001	11000000	0.076993555016072
chr20	11000001	11500000	0.012483948920812
chr20	11500001	12000000	0.0931801473825445
chr20	12000001	12500000	-0.0183034741831647
chr20	12500001	13000000	-0.0051538706686369
chr20	13000001	13500000	-0.053848745374656
chr20	13500001	14000000	-0.0947133563214256
chr20	14000001	14500000	-0.0889344735295852
chr20	14500001	15000000	0.0100427419236366
chr20	15000001	15500000	-0.0589965987269704
chr20	15500001	16000000	0.00804582740898351
chr20	16000001	16500000	-0.0670482793171814
chr20	16500001	17000000	-0.0244100533377281
chr20	17000001	17500000	-0.117441896879986
chr20	17500001	18000000	0.00947862665543975
chr20	18000001	18500000	-0.0655264315276448
chr20	18500001	19000000	0.01499705525386
chr20	19000001	19500000	0.102335402318744
chr20	19500001	20000000	0.0594527310592076
chr20	20000001	20500000	-0.0334438879301989
chr20	20500001	21000000	0.0390407306784176
chr20	21000001	21500000	0.00154474537880618
chr20	21500001	22000000	0.0252186912376292
chr20	22000001	22500000	-0.106332938496675
chr20	22500001	23000000	0.0396197172468882
chr20	23000001	23500000	0.0308510222897231
chr20	23500001	24000000	0.0858608462654025
chr20	24000001	24500000	-0.00400111817378895
chr20	24500001	25000000	-0.121890363228984
chr20	25000001	25500000	-0.160553048031053
chr20	31500001	32000000	0.00186373006726549
chr20	32000001	32500000	0.0289876730272823
chr20	32500001	33000000	-0.0678880002118667
chr20	33000001	33500000	0.0613347487520375
chr20	33500001	34000000	0.024775528887514
chr20	34000001	34500000	-0.0148660577146414
chr20	34500001	35000000	0.00496602202643416
chr20	35000001	35500000	0.0324216269068319
chr20	35500001	36000000	-0.0680677625437242
chr20	36000001	36500000	NA
chr20	36500001	37000000	-0.0873255074387087
chr20	37000001	37500000	0.0024854877529762
chr20	37500001	38000000	-0.0743379997527793
chr20	38000001	38500000	0.00679491059280807
chr20	38500001	39000000	-0.0793911814361109
chr20	39000001	39500000	-0.0247029201301986
chr20	39500001	40000000	-0.057511112828967
chr20	40000001	40500000	-0.0305448641056528
chr20	40500001	41000000	-0.0364117019492669
chr20	41000001	41500000	0.0845456450678169
chr20	41500001	42000000	-0.0206090177436358
chr20	42000001	42500000	-0.000974648929271578
chr20	42500001	43000000	0.0469261937069045
chr20	43000001	43500000	0.06397902439634
chr20	43500001	44000000	0.0615007634584361
chr20	44000001	44500000	0.122752673256232
chr20	44500001	45000000	0.125779769270011
chr20	45000001	45500000	0.0778623400680455
chr20	45500001	46000000	0.00773818528474468
chr20	46000001	46500000	0.0875233653762515
chr20	46500001	47000000	0.110410669866567
chr20	47000001	47500000	0.0699623109752638
chr20	47500001	48000000	0.0186141516264702
chr20	48000001	48500000	-0.0252697655910854
chr20	48500001	49000000	0.254448434212515
chr20	49000001	49500000	0.155274495305385
chr20	49500001	50000000	0.180076209877406
chr20	50000001	50500000	0.131198542208763
chr20	50500001	51000000	0.0515952278979145
chr20	51000001	51500000	-0.0898975389966647
chr20	51500001	52000000	-0.00821112377402231
chr20	52000001	52500000	0.0650001000697912
chr20	52500001	53000000	0.10409961606748
chr20	53000001	53500000	0.0501402359804569
chr20	53500001	54000000	0.246919555041136
chr20	54000001	54500000	0.0796896669064085
chr20	54500001	55000000	0.046583087659197
chr20	55000001	55500000	0.0167439449967019
chr20	55500001	56000000	0.0359380676886122
chr20	56000001	56500000	0.052793173591633
chr20	56500001	57000000	-0.103500801543837
chr20	57000001	57500000	-0.0536488762671189
chr20	57500001	58000000	0.0107166489628119
chr20	58000001	58500000	0.0281845418398636
chr20	58500001	59000000	0.0341070441570261
chr20	59000001	59500000	0.163606660297074
chr20	59500001	60000000	0.142904879930756
chr20	60000001	60500000	0.168959823191312
chr20	60500001	61000000	0.082843421861025
chr20	61000001	61500000	0.0926195646128991
chr20	61500001	62000000	0.0267412126215941
chr20	62000001	62500000	0.113128814845989
chr20	62500001	63000000	0.148913399319637
chr20	63000001	63500000	-0.0198605228129965
chr20	63500001	64000000	0.0953282715799502
chr21	14000001	14500000	-0.0258295430683347
chr21	14500001	15000000	0.0840742081170313
chr21	15000001	15500000	0.0109227543457826
chr21	15500001	16000000	0.0305134719940729
chr21	16000001	16500000	-0.0328821562414822
chr21	16500001	17000000	0.0489866767512431
chr21	17000001	17500000	-0.0591556802408017
chr21	17500001	18000000	0.0794526480891205
chr21	18000001	18500000	0.0189347623682054
chr21	18500001	19000000	-0.0376599518015136
chr21	19000001	19500000	-0.0209674741050613
chr21	19500001	20000000	0.0515808089837451
chr21	20000001	20500000	-0.0816092686002294
chr21	20500001	21000000	-0.0434093612924587
chr21	21000001	21500000	-0.0769496336240957
chr21	21500001	22000000	0.0232173858566381
chr21	22000001	22500000	-0.00894216621037989
chr21	22500001	23000000	0.00699005948316745
chr21	23000001	23500000	-0.0091813346481837
chr21	23500001	24000000	0.0543866767917861
chr21	24000001	24500000	-0.0300520218857626
chr21	24500001	25000000	-0.0599176345608188
chr21	25000001	25500000	-0.0443207990828077
chr21	25500001	26000000	0.0158419497395385
chr21	26000001	26500000	-0.072500901880062
chr21	26500001	27000000	0.0361993315055739
chr21	27000001	27500000	-0.0496702867053757
chr21	27500001	28000000	0.0355245846474584
chr21	28000001	28500000	0.0122066412743299
chr21	28500001	29000000	0.0994714123865061
chr21	29000001	29500000	0.136876910927892
chr21	29500001	30000000	0.0327138271371509
chr21	30000001	30500000	-0.0427600148752926
chr21	30500001	31000000	-0.0299241578403942
chr21	31000001	31500000	0.0489568009279477
chr21	31500001	32000000	NA
chr21	32000001	32500000	0.0120837433624717
chr21	32500001	33000000	0.00366481624180522
chr21	33000001	33500000	0.126497523195849
chr21	33500001	34000000	0.0134305332166283
chr21	34000001	34500000	-0.231611055779008
chr21	34500001	35000000	0.0318333624480858
chr21	35000001	35500000	0.0692427368900743
chr21	35500001	36000000	0.010649976720786
chr21	36000001	36500000	-0.0638339706856897
chr21	36500001	37000000	-0.0132079783719132
chr21	37000001	37500000	0.0699979799702085
chr21	37500001	38000000	-0.0160282007077984
chr21	38000001	38500000	0.106349321829868
chr21	38500001	39000000	NA
chr21	39000001	39500000	0.0698762537711559
chr21	39500001	40000000	-0.059387515708018
chr21	40000001	40500000	0.0177487467887579
chr21	40500001	41000000	-0.0795760147887471
chr21	41000001	41500000	0.0182397923416958
chr21	41500001	42000000	NA
chr21	42000001	42500000	0.149651724659912
chr21	42500001	43000000	NA
chr21	43500001	44000000	0.00593004979977355
chr21	44000001	44500000	-0.238545972527866
chr21	44500001	45000000	-0.0585135854142077
chr21	45000001	45500000	-0.0259847889108554
chr21	45500001	46000000	-0.0357839790444115
chr21	46000001	46500000	-0.0450744096435934
chr21	46500001	47000000	NA
chr22	17500001	18000000	-0.0838547501013987
chr22	19000001	19500000	0.00144781679120834
chr22	19500001	20000000	-0.063992953367663
