chr	start	end	log2_TNratio_corrected
chr20	46500001	47000000	-0.00289653505926914
chr20	47000001	47500000	0.254995041886025
chr20	47500001	48000000	0.234215442525161
chr20	48000001	48500000	0.047262207864273
chr20	48500001	49000000	0.337333775034173
chr20	49000001	49500000	0.297258561476026
chr20	49500001	50000000	0.354781613159275
chr20	50000001	50500000	0.359426170353546
chr20	50500001	51000000	0.259517715346229
chr20	51000001	51500000	0.194453476866596
chr20	51500001	52000000	0.136907776527496
chr20	52000001	52500000	0.273561002548789
chr20	52500001	53000000	0.251004565099057
chr20	53000001	53500000	0.277558642128417
chr20	53500001	54000000	0.233547078656511
chr20	54000001	54500000	0.197903525033846
chr20	54500001	55000000	0.281600527462817
chr20	55000001	55500000	0.258885923181133
chr20	55500001	56000000	0.247293540748594
chr20	56000001	56500000	0.329451561162378
chr20	56500001	57000000	0.116857118674844
chr20	57000001	57500000	0.271979001717108
chr20	57500001	58000000	0.257418391865369
chr20	58000001	58500000	0.292721634971743
chr20	58500001	59000000	0.240299351691195
chr20	59000001	59500000	0.229925241471219
chr20	59500001	60000000	0.21857955815909
chr20	60000001	60500000	0.322533025357254
chr20	60500001	61000000	0.225047890011565
chr20	61000001	61500000	0.237020528232098
chr20	61500001	62000000	0.203675775656298
chr20	62000001	62500000	0.305348539231531
chr20	62500001	63000000	0.331947714786763
chr20	63000001	63500000	0.150093988616162
chr20	63500001	64000000	0.460175143557866
chr21	14000001	14500000	-0.201418570953176
chr21	14500001	15000000	-0.0993699342961607
chr21	15000001	15500000	-0.14413522082043
chr21	15500001	16000000	-0.146109328888984
chr21	16000001	16500000	-0.225217446607581
chr21	16500001	17000000	-0.157463470427741
chr21	17000001	17500000	-0.139232557834978
chr21	17500001	18000000	-0.168109773821277
chr21	18000001	18500000	-0.147868150559808
chr21	18500001	19000000	-0.141748847612381
chr21	19000001	19500000	-0.0990203358108654
chr21	19500001	20000000	-0.165027799150449
chr21	20000001	20500000	-0.15312528108474
chr21	20500001	21000000	-0.146349718769177
chr21	21000001	21500000	-0.230600160859301
chr21	21500001	22000000	-0.155323035124609
chr21	22000001	22500000	-0.135833292124446
chr21	22500001	23000000	-0.262255145404259
chr21	23000001	23500000	-0.113112940405293
chr21	23500001	24000000	-0.168875210842309
chr21	24000001	24500000	-0.212100779866244
chr21	24500001	25000000	-0.146939063227479
chr21	25000001	25500000	-0.151256056127917
chr21	25500001	26000000	-0.123370703443199
chr21	26000001	26500000	-0.167174921543753
chr21	26500001	27000000	-0.226017425533617
chr21	27000001	27500000	-0.135894187598863
chr21	27500001	28000000	-0.147275705308701
chr21	28000001	28500000	-0.203555070756536
chr21	28500001	29000000	-0.156444751968662
chr21	29000001	29500000	-0.0339636819431107
chr21	29500001	30000000	-0.156734949257294
chr21	30000001	30500000	-0.156170288393006
chr21	30500001	31000000	-0.185197426975235
chr21	31000001	31500000	-0.233775815070825
chr21	31500001	32000000	NA
chr21	32000001	32500000	-0.0487009530572038
chr21	32500001	33000000	-0.0925590453657963
chr21	33000001	33500000	-0.050274138215051
chr21	33500001	34000000	-0.14667005163002
chr21	34000001	34500000	-0.504459777646193
chr21	34500001	35000000	-0.0524309975574716
chr21	35000001	35500000	-0.184861642511469
chr21	35500001	36000000	-0.159569764714258
chr21	36000001	36500000	-0.0413892420814913
chr21	36500001	37000000	-0.157506067623405
chr21	37000001	37500000	0.0543153322060759
chr21	37500001	38000000	-0.0466047281754459
chr21	38000001	38500000	0.0221251326630055
chr21	38500001	39000000	NA
chr21	39000001	39500000	-0.005860606814624
chr21	39500001	40000000	-0.167751983320316
chr21	40000001	40500000	-0.00865537800238792
chr21	40500001	41000000	-0.0580197922120584
chr21	41000001	41500000	-0.148680389660729
chr21	41500001	42000000	NA
chr21	42000001	42500000	-0.031404074447474
chr21	42500001	43000000	NA
chr21	43500001	44000000	-0.0503328326618006
chr21	44000001	44500000	-0.355385731197581
chr21	44500001	45000000	0.0180182898912756
chr21	45000001	45500000	-0.101314973861006
chr21	45500001	46000000	-0.0511890032460798
chr21	46000001	46500000	0.0319048531417916
chr21	46500001	47000000	NA
chr22	17500001	18000000	0.0508726605561551
chr22	19000001	19500000	0.160078134427607
chr22	19500001	20000000	0.00547541064963773
chr22	20000001	20500000	0.215347956158932
chr22	20500001	21000000	0.0538517343380801
chr22	21500001	22000000	-0.0926511476636327
chr22	22000001	22500000	0.132210531470477
chr22	22500001	23000000	0.0277696690254588
chr22	23000001	23500000	0.0149595837112581
chr22	23500001	24000000	0.0856543071703531
chr22	24000001	24500000	0.114071569972918
chr22	24500001	25000000	0.0595098027727894
chr22	25000001	25500000	-0.0694108679815496
chr22	25500001	26000000	-0.0452036976517238
chr22	26000001	26500000	-0.0481936478009597
chr22	26500001	27000000	-0.0473329969492231
chr22	27000001	27500000	-0.121811291384826
chr22	27500001	28000000	-0.106304715342636
chr22	28000001	28500000	-0.176886961663614
chr22	28500001	29000000	-0.176222575102656
chr22	29000001	29500000	-0.0386895522349544
chr22	29500001	30000000	-0.00739369935758494
chr22	30000001	30500000	-0.00756378475317101
chr22	30500001	31000000	-0.0307223704447011
chr22	31000001	31500000	-0.077423964935053
chr22	31500001	32000000	-0.0313168240068591
chr22	32000001	32500000	-0.149480275366373
chr22	32500001	33000000	-0.100733304515419
chr22	33000001	33500000	-0.113396824783059
chr22	33500001	34000000	-0.0763898681706241
chr22	34000001	34500000	0.0213100969800001
chr22	34500001	35000000	-0.0874812096510875
chr22	35000001	35500000	-0.0812950524400644
chr22	35500001	36000000	-0.10058655743492
chr22	36000001	36500000	0.0834574476630884
chr22	36500001	37000000	0.0541378895997935
chr22	37000001	37500000	0.094044684541645
chr22	37500001	38000000	0.0122368892931962
chr22	38000001	38500000	-0.0700232427007761
chr22	38500001	39000000	-0.0264119248814133
chr22	39000001	39500000	0.0209296544060105
chr22	39500001	40000000	0.0311149982525995
chr22	40000001	40500000	0.0305076656912935
chr22	40500001	41000000	0.0443007096697826
chr22	41000001	41500000	0.0214935421896819
chr22	41500001	42000000	-0.035817804162666
chr22	42000001	42500000	-0.00350089405349241
chr22	42500001	43000000	-0.0769119477730844
chr22	43000001	43500000	-0.0748707082153823
chr22	43500001	44000000	-0.0598177791589678
chr22	44000001	44500000	-0.044894933938247
chr22	44500001	45000000	-0.10115906041821
chr22	45000001	45500000	-0.0642413696433249
chr22	45500001	46000000	-0.10841550704518
chr22	46000001	46500000	-0.0749473731912432
chr22	46500001	47000000	0.0360889825154814
chr22	47000001	47500000	-0.129014159322625
chr22	47500001	48000000	-0.120537544391501
chr22	48000001	48500000	-0.0763396289457305
chr22	48500001	49000000	-0.192021530116233
chr22	49000001	49500000	-0.123128115020838
chr22	49500001	50000000	NA
chr22	50000001	50500000	-0.0244514345320403
chr22	50500001	51000000	NA
chrX	3000001	3500000	0.0524642726213871
chrX	3500001	4000000	-0.257062802471808
chrX	4000001	4500000	0.0688008737253302
chrX	4500001	5000000	0.0630292182429262
chrX	5000001	5500000	0.017330046290001
chrX	5500001	6000000	0.014597936014073
chrX	6000001	6500000	0.137218400715064
chrX	6500001	7000000	0.0894497675127257
chrX	7000001	7500000	0.0705268082655495
chrX	7500001	8000000	-0.049376052406871
chrX	8000001	8500000	0.0555702269806703
chrX	8500001	9000000	0.00478757802086972
chrX	9000001	9500000	-0.0144691801129726
chrX	9500001	10000000	0.0199586838676187
chrX	10000001	10500000	0.110050610789002
chrX	10500001	11000000	-0.0514113640980735
chrX	11000001	11500000	0.13559931522249
chrX	11500001	12000000	-0.0100989322738429
chrX	12000001	12500000	-0.0856036964372102
chrX	12500001	13000000	0.0232022208792891
chrX	13000001	13500000	0.0939061527501119
chrX	13500001	14000000	-0.0668361622856291
chrX	14000001	14500000	-0.124045914157577
chrX	14500001	15000000	0.0196400055122204
chrX	15000001	15500000	-0.160334989786822
chrX	15500001	16000000	-0.0120744905211144
chrX	16000001	16500000	-0.0521291162950471
chrX	16500001	17000000	-0.0622236343838566
chrX	17000001	17500000	-0.0866681466059607
chrX	17500001	18000000	-0.0817769188852439
chrX	18000001	18500000	-0.123385742589207
chrX	18500001	19000000	-0.0663625735420728
chrX	19000001	19500000	-0.0238735299484415
chrX	19500001	20000000	0.0293042079924052
chrX	20000001	20500000	-0.012299269241852
chrX	20500001	21000000	-0.0799020023860478
chrX	21000001	21500000	-0.098966105205205
chrX	21500001	22000000	-0.109686159468236
chrX	22000001	22500000	-0.0755152339010504
chrX	22500001	23000000	-0.0951157685303311
chrX	23000001	23500000	-0.108952307135417
chrX	23500001	24000000	-0.0700075010025925
chrX	24000001	24500000	-0.0462096716330665
chrX	24500001	25000000	-0.171379581964689
chrX	25000001	25500000	-0.0964992633250503
chrX	25500001	26000000	-0.0896400053472444
chrX	26000001	26500000	-0.0518692318665874
chrX	26500001	27000000	-0.132581872437915
chrX	27000001	27500000	-0.128263573200344
chrX	27500001	28000000	-0.138702567211474
chrX	28000001	28500000	-0.0926808226118973
chrX	28500001	29000000	-0.252692805793666
chrX	29000001	29500000	-0.171081635321933
chrX	29500001	30000000	-0.228279252600765
chrX	30000001	30500000	-0.152627678071559
chrX	30500001	31000000	-0.224909084359917
chrX	31000001	31500000	-0.19221270858132
chrX	31500001	32000000	-0.204181102338034
chrX	32000001	32500000	-0.158820120197357
chrX	32500001	33000000	-0.109021831499311
chrX	33000001	33500000	-0.260008798570235
chrX	33500001	34000000	-0.200073090115741
chrX	34000001	34500000	-0.183945139904092
chrX	34500001	35000000	-0.206063858534928
chrX	35000001	35500000	-0.175674585301546
chrX	35500001	36000000	-0.178968233691069
chrX	36000001	36500000	-0.235968609892728
chrX	36500001	37000000	-0.193573840236226
chrX	37500001	38000000	-0.104109704093572
chrX	38000001	38500000	-0.261798784079519
chrX	38500001	39000000	-0.166845281921994
chrX	39000001	39500000	-0.104672384688548
chrX	39500001	40000000	-0.233971731335139
chrX	40000001	40500000	-0.213064370856362
chrX	40500001	41000000	-0.180585179362946
chrX	41000001	41500000	-0.0657763693263186
chrX	41500001	42000000	-0.160497435926512
chrX	42000001	42500000	-0.0943146748512552
chrX	42500001	43000000	-0.0537053964168129
chrX	43000001	43500000	-0.0676490278388439
chrX	43500001	44000000	-0.0394085234263091
chrX	44000001	44500000	-0.0762370634739127
chrX	44500001	45000000	0.0375300751037079
chrX	45000001	45500000	-0.123163200008406
chrX	45500001	46000000	-0.0868122468972897
chrX	46000001	46500000	-0.0566002192847038
chrX	46500001	47000000	-0.0772881989864947
chrX	47000001	47500000	-0.0818530291914637
chrX	47500001	48000000	-0.130554049514043
chrX	48500001	49000000	0.0115305593165102
chrX	49500001	50000000	NA
chrX	50000001	50500000	NA
chrX	50500001	51000000	-0.0184581447494377
chrX	51000001	51500000	0.0404511263206647
chrX	51500001	52000000	-0.103843280690695
chrX	52000001	52500000	-0.27266314317763
chrX	53000001	53500000	-0.148756848916376
chrX	53500001	54000000	-0.148345696602368
chrX	54000001	54500000	-0.00572487226071496
chrX	54500001	55000000	-0.035018363302318
chrX	55000001	55500000	-0.103326991748204
chrX	55500001	56000000	-0.00227980447709165
chrX	56000001	56500000	-0.0147032674767934
chrX	56500001	57000000	0.0114828722382813
chrX	57000001	57500000	0.0294035991731536
chrX	64000001	64500000	-0.00731898274365935
chrX	64500001	65000000	0.0250129649129567
chrX	65000001	65500000	-0.0717544085302869
chrX	65500001	66000000	0.0574626468492937
chrX	66000001	66500000	-0.0366456840107821
chrX	66500001	67000000	-0.0775365714410301
chrX	67000001	67500000	-0.0057852782211822
chrX	67500001	68000000	-0.0542857882727448
chrX	68000001	68500000	0.0151738585609785
chrX	68500001	69000000	0.0336835907904355
chrX	69000001	69500000	-0.146951087613749
chrX	69500001	70000000	-0.0345300765025026
chrX	70000001	70500000	-0.00727500687699226
chrX	70500001	71000000	-0.0963095291423421
chrX	71000001	71500000	0.0446278279918589
chrX	71500001	72000000	-0.255060812161186
chrX	72000001	72500000	0.0182915279978061
chrX	73000001	73500000	0.0102536125001301
chrX	73500001	74000000	0.00515853473571344
chrX	74000001	74500000	-0.0382566347709008
chrX	74500001	75000000	-0.0180852639320552
chrX	75000001	75500000	0.0135825711936736
chrX	75500001	76000000	-0.0440762849151846
chrX	76000001	76500000	-0.101740704949914
chrX	76500001	77000000	0.0191224414291201
chrX	77000001	77500000	0.0664912409771971
chrX	77500001	78000000	-0.0498398722750467
chrX	78000001	78500000	-0.12041436081653
chrX	78500001	79000000	-0.0710446571612178
chrX	79000001	79500000	-0.0790066045329894
chrX	79500001	80000000	0.0224361307721311
chrX	80000001	80500000	-0.0448094174459045
chrX	80500001	81000000	-0.0698034233982308
chrX	81000001	81500000	-0.0227529634523751
chrX	81500001	82000000	-0.0866706493850375
chrX	82000001	82500000	-0.0509074300351313
chrX	82500001	83000000	-0.0386190294131467
chrX	83000001	83500000	0.0591769382778496
chrX	83500001	84000000	-0.0345791439538509
chrX	84000001	84500000	-0.0982333775054216
chrX	84500001	85000000	-0.128547957523335
chrX	85000001	85500000	0.023233535306395
chrX	85500001	86000000	-0.100356024992346
chrX	86000001	86500000	-0.0526792863979021
chrX	86500001	87000000	-0.0536669241520633
chrX	87000001	87500000	-0.0462349596770559
chrX	87500001	88000000	-0.0152751033311216
chrX	88000001	88500000	-0.00605075071466941
chrX	88500001	89000000	-0.0600545887467324
chrX	91000001	91500000	-0.131068509645708
chrX	93000001	93500000	-0.184717254530385
chrX	93500001	94000000	-0.158038020137423
chrX	94000001	94500000	-0.217175577106205
chrX	94500001	95000000	-0.239819479437744
chrX	95000001	95500000	-0.187459339939707
chrX	95500001	96000000	-0.212194696038765
chrX	96000001	96500000	-0.231136222307826
chrX	96500001	97000000	-0.148827720308829
chrX	97000001	97500000	-0.179739534964186
chrX	97500001	98000000	-0.096761223495171
chrX	98000001	98500000	-0.145216040711427
chrX	98500001	99000000	-0.159621968382783
chrX	99000001	99500000	-0.126762289651087
chrX	99500001	100000000	-0.18928046915546
chrX	100000001	100500000	-0.179532872675609
chrX	100500001	101000000	-0.154087098718312
chrX	101000001	101500000	-0.0951416623276257
chrX	101500001	102000000	-0.162263666878463
chrX	102500001	103000000	-0.177419655826989
chrX	103000001	103500000	-0.189707399223875
chrX	103500001	104000000	-0.268245853138062
chrX	104000001	104500000	-0.189412390562529
chrX	104500001	105000000	-0.127342683219146
chrX	105000001	105500000	-0.22825532889027
chrX	105500001	106000000	-0.176922124585178
chrX	106000001	106500000	-0.136071032149537
chrX	106500001	107000000	-0.241418109392234
chrX	107000001	107500000	-0.194718514751579
chrX	107500001	108000000	-0.133903768362073
chrX	108000001	108500000	-0.129163007486013
chrX	108500001	109000000	-0.210328802090719
chrX	109000001	109500000	-0.142696043454058
chrX	109500001	110000000	-0.0827241590105294
chrX	110000001	110500000	-0.215490046266221
chrX	110500001	111000000	-0.197169602630291
chrX	111000001	111500000	-0.252551173640095
chrX	111500001	112000000	-0.139597843566605
chrX	112000001	112500000	-0.151893107154433
chrX	112500001	113000000	-0.150631338779106
chrX	113000001	113500000	-0.115614059809318
chrX	113500001	114000000	-0.20631154616901
chrX	114000001	114500000	NA
chrX	114500001	115000000	-0.205949817567926
chrX	115000001	115500000	-0.131535165416639
chrX	116000001	116500000	-0.187717582764192
chrX	116500001	117000000	NA
chrX	117000001	117500000	-0.0692926292418749
chrX	117500001	118000000	-0.189569427234428
chrX	118000001	118500000	-0.155730759179956
chrX	118500001	119000000	-0.215793024651686
chrX	119000001	119500000	-0.128207661500767
chrX	119500001	120000000	-0.161490028702032
chrX	120000001	120500000	-0.304438778606156
chrX	121000001	121500000	-0.163722614286981
chrX	121500001	122000000	-0.182296891640304
chrX	122000001	122500000	-0.230143950662979
chrX	122500001	123000000	-0.173020353073289
chrX	123000001	123500000	-0.201226049404146
chrX	123500001	124000000	-0.151366458824797
chrX	124000001	124500000	-0.1348173943855
chrX	124500001	125000000	-0.213252291674307
chrX	125000001	125500000	-0.15459604236669
chrX	125500001	126000000	-0.131318525983552
chrX	126000001	126500000	-0.187504581664466
chrX	126500001	127000000	-0.0920579620657767
chrX	127000001	127500000	-0.124523811577539
chrX	127500001	128000000	-0.148925259859569
chrX	128000001	128500000	-0.181459449025586
chrX	128500001	129000000	-0.157282738824136
chrX	129000001	129500000	-0.0862962686875529
chrX	129500001	130000000	-0.000488586481796227
chrX	130000001	130500000	-0.224721841631918
chrX	130500001	131000000	-0.25337159305229
chrX	131000001	131500000	-0.129101209581579
chrX	131500001	132000000	-0.180593259588398
chrX	132000001	132500000	-0.19218621360452
chrX	132500001	133000000	-0.243150604878218
