chr	start	end	log2_TNratio_corrected
chr20	6000001	6500000	-0.27464369949591
chr20	6500001	7000000	-0.159280201206357
chr20	7000001	7500000	-0.227570213240155
chr20	7500001	8000000	-0.2214593060904
chr20	8000001	8500000	-0.291014966041591
chr20	8500001	9000000	-0.243432578016845
chr20	9000001	9500000	-0.258650080963149
chr20	9500001	10000000	-0.210132766142444
chr20	10000001	10500000	-0.256896023112755
chr20	10500001	11000000	-0.194937155590212
chr20	11000001	11500000	-0.253697379285431
chr20	11500001	12000000	-0.198725822379531
chr20	12000001	12500000	-0.292333759294744
chr20	12500001	13000000	-0.194600132870976
chr20	13000001	13500000	-0.335477475190101
chr20	13500001	14000000	-0.223783240083312
chr20	14000001	14500000	-0.300632051290955
chr20	14500001	15000000	-0.192314377955877
chr20	15000001	15500000	-0.237190204207023
chr20	15500001	16000000	-0.247914105955064
chr20	16000001	16500000	-0.296641934732741
chr20	16500001	17000000	-0.213795050022851
chr20	17000001	17500000	-0.227593096226115
chr20	17500001	18000000	-0.25986900276623
chr20	18000001	18500000	-0.345012845111481
chr20	18500001	19000000	-0.27732376959781
chr20	19000001	19500000	-0.257014709004224
chr20	19500001	20000000	-0.156118235459785
chr20	20000001	20500000	-0.193766074880338
chr20	20500001	21000000	-0.204305154992736
chr20	21000001	21500000	-0.272535006397217
chr20	21500001	22000000	-0.222195425411252
chr20	22000001	22500000	-0.319833559378887
chr20	22500001	23000000	-0.296132134218464
chr20	23000001	23500000	-0.166115433093055
chr20	23500001	24000000	-0.192881247810114
chr20	24000001	24500000	-0.191158604606445
chr20	24500001	25000000	-0.304769819922966
chr20	25000001	25500000	-0.26661442246989
chr20	31500001	32000000	0.440367102302371
chr20	32000001	32500000	0.19537799531757
chr20	32500001	33000000	0.190913365369536
chr20	33000001	33500000	0.206397583718759
chr20	33500001	34000000	0.0894925740030788
chr20	34000001	34500000	0.0983209532831441
chr20	34500001	35000000	0.104951192752878
chr20	35000001	35500000	0.0637058310257643
chr20	35500001	36000000	0.00382799648787609
chr20	36000001	36500000	NA
chr20	36500001	37000000	-0.00415122978973236
chr20	37000001	37500000	0.0818614924563089
chr20	37500001	38000000	0.0620368913995224
chr20	38000001	38500000	0.0733490433345162
chr20	38500001	39000000	0.0229402028739485
chr20	39000001	39500000	0.105564715925952
chr20	39500001	40000000	-0.0323357342476771
chr20	40000001	40500000	0.0542507605938524
chr20	40500001	41000000	0.108762662810817
chr20	41000001	41500000	0.0952646373576035
chr20	41500001	42000000	-0.00320592412893847
chr20	42000001	42500000	0.0288433633070986
chr20	42500001	43000000	0.0612230310175134
chr20	43000001	43500000	-0.0273063857609283
chr20	43500001	44000000	0.0918308620871928
chr20	44000001	44500000	-0.0537015752693679
chr20	44500001	45000000	0.0388184677782716
chr20	45000001	45500000	0.0476947194664123
chr20	45500001	46000000	0.0585332283222981
chr20	46000001	46500000	0.138784631362099
chr20	46500001	47000000	0.310380371742717
chr20	47000001	47500000	0.134989998966346
chr20	47500001	48000000	0.192974085672171
chr20	48000001	48500000	0.245571618530972
chr20	48500001	49000000	0.395766905664999
chr20	49000001	49500000	0.302454651456376
chr20	49500001	50000000	0.340626737216237
chr20	50000001	50500000	0.265250550286312
chr20	50500001	51000000	0.157645485129986
chr20	51000001	51500000	0.274082929001949
chr20	51500001	52000000	0.200346023613261
chr20	52000001	52500000	0.285016759149864
chr20	52500001	53000000	0.327252349980162
chr20	53000001	53500000	0.262457319691655
chr20	53500001	54000000	0.31327642590181
chr20	54000001	54500000	0.266424490937317
chr20	54500001	55000000	0.266353860438913
chr20	55000001	55500000	0.322340413335906
chr20	55500001	56000000	0.207904548235148
chr20	56000001	56500000	0.331901449357236
chr20	56500001	57000000	0.21693507245151
chr20	57000001	57500000	0.248682818434753
chr20	57500001	58000000	0.273720404566243
chr20	58000001	58500000	0.303879170112824
chr20	58500001	59000000	0.307692349082493
chr20	59000001	59500000	0.227320949894908
chr20	59500001	60000000	0.287510488753894
chr20	60000001	60500000	0.357974066030866
chr20	60500001	61000000	0.282612888717849
chr20	61000001	61500000	0.254927680136929
chr20	61500001	62000000	0.289585782039813
chr20	62000001	62500000	0.18731437628829
chr20	62500001	63000000	0.300494121864712
chr20	63000001	63500000	0.16791360803018
chr20	63500001	64000000	0.272629206953487
chr21	14000001	14500000	0.154036763864302
chr21	14500001	15000000	0.205399078173486
chr21	15000001	15500000	0.186075666549867
chr21	15500001	16000000	0.100187691897198
chr21	16000001	16500000	0.109414867336642
chr21	16500001	17000000	0.136212327995186
chr21	17000001	17500000	0.10763037759127
chr21	17500001	18000000	0.173951241770437
chr21	18000001	18500000	0.190853327783844
chr21	18500001	19000000	0.187816018897913
chr21	19000001	19500000	0.0811293032148876
chr21	19500001	20000000	0.241389122463426
chr21	20000001	20500000	0.227010786705915
chr21	20500001	21000000	0.23936309985059
chr21	21000001	21500000	0.0672240673071283
chr21	21500001	22000000	0.155992891280239
chr21	22000001	22500000	0.104148675353737
chr21	22500001	23000000	0.19924221945967
chr21	23000001	23500000	0.179250341820888
chr21	23500001	24000000	0.213007770723437
chr21	24000001	24500000	0.146947546645459
chr21	24500001	25000000	0.183351727001056
chr21	25000001	25500000	0.113109344718225
chr21	25500001	26000000	0.186503416591541
chr21	26000001	26500000	0.15250976831802
chr21	26500001	27000000	0.230975167987196
chr21	27000001	27500000	0.144844894434417
chr21	27500001	28000000	0.190478462539269
chr21	28000001	28500000	0.0379815504482676
chr21	28500001	29000000	0.00160243615600034
chr21	29000001	29500000	-0.0208439400952694
chr21	29500001	30000000	-0.033891537373095
chr21	30000001	30500000	0.00776169261466531
chr21	30500001	31000000	0.00222616934151434
chr21	31000001	31500000	0.0327502451439351
chr21	31500001	32000000	NA
chr21	32000001	32500000	-0.0926488143347176
chr21	32500001	33000000	0.0404114919890076
chr21	33000001	33500000	0.113569066386244
chr21	33500001	34000000	-0.0459544565875562
chr21	34000001	34500000	-0.330956547474127
chr21	34500001	35000000	-0.0262521248667062
chr21	35000001	35500000	-0.0571575033072132
chr21	35500001	36000000	-0.0581489107634658
chr21	36000001	36500000	-0.125568552802642
chr21	36500001	37000000	-0.0982948234272816
chr21	37000001	37500000	-0.0659537094755162
chr21	37500001	38000000	0.00758867566573281
chr21	38000001	38500000	0.0622119000065683
chr21	38500001	39000000	NA
chr21	39000001	39500000	-0.0553444770077238
chr21	39500001	40000000	-0.0208717117611374
chr21	40000001	40500000	-0.043753294778575
chr21	40500001	41000000	-0.0272519897746077
chr21	41000001	41500000	-0.0535455413594174
chr21	41500001	42000000	NA
chr21	42000001	42500000	-0.117948449959418
chr21	42500001	43000000	NA
chr21	43500001	44000000	-0.18547689259279
chr21	44000001	44500000	-0.417502994567546
chr21	44500001	45000000	-0.133550203128758
chr21	45000001	45500000	-0.144766385352838
chr21	45500001	46000000	-0.171415865124035
chr21	46000001	46500000	-0.180802330494892
chr21	46500001	47000000	NA
chr22	17500001	18000000	0.043117850575619
chr22	19000001	19500000	0.00377377146284181
chr22	19500001	20000000	0.125326812573885
chr22	20000001	20500000	0.254655721935583
chr22	20500001	21000000	0.0970750194913039
chr22	21500001	22000000	-0.219411580924151
chr22	22000001	22500000	0.0438501996145211
chr22	22500001	23000000	-0.111373323511017
chr22	23000001	23500000	-0.147816195160616
chr22	23500001	24000000	-0.0809646741444873
chr22	24000001	24500000	-0.158109613790622
chr22	24500001	25000000	-0.0514234493619699
chr22	25000001	25500000	-0.180926179049146
chr22	25500001	26000000	-0.154201057780931
chr22	26000001	26500000	-0.106486031771951
chr22	26500001	27000000	-0.168057498285859
chr22	27000001	27500000	-0.133279572926049
chr22	27500001	28000000	-0.158940373768545
chr22	28000001	28500000	-0.174441181355808
chr22	28500001	29000000	-0.251900203934267
chr22	29000001	29500000	-0.179397270205142
chr22	29500001	30000000	-0.234603935989758
chr22	30000001	30500000	-0.10991792649724
chr22	30500001	31000000	-0.225406925852444
chr22	31000001	31500000	-0.167194487828227
chr22	31500001	32000000	-0.169862604392588
chr22	32000001	32500000	-0.214118137037322
chr22	32500001	33000000	-0.188715813294643
chr22	33000001	33500000	-0.171128383880353
chr22	33500001	34000000	-0.090476712968672
chr22	34000001	34500000	-0.155319922924385
chr22	34500001	35000000	-0.175226327187962
chr22	35000001	35500000	-0.165989457452827
chr22	35500001	36000000	-0.219344298144966
chr22	36000001	36500000	-0.0579864677658534
chr22	36500001	37000000	-0.00632639084361192
chr22	37000001	37500000	0.00405307444294189
chr22	37500001	38000000	-0.0641369246003747
chr22	38000001	38500000	-0.240998563747733
chr22	38500001	39000000	-0.0859554100099204
chr22	39000001	39500000	-0.181122717194112
chr22	39500001	40000000	-0.0971571076457007
chr22	40000001	40500000	-0.140448122465886
chr22	40500001	41000000	-0.0966304175849567
chr22	41000001	41500000	-0.126076485062801
chr22	41500001	42000000	-0.175254910612911
chr22	42000001	42500000	-0.157901465593772
chr22	42500001	43000000	-0.132824554501593
chr22	43000001	43500000	-0.317863737098736
chr22	43500001	44000000	-0.197885000882996
chr22	44000001	44500000	-0.24878870069902
chr22	44500001	45000000	-0.212886213044138
chr22	45000001	45500000	-0.213058496784924
chr22	45500001	46000000	-0.168481804121718
chr22	46000001	46500000	-0.208593114181771
chr22	46500001	47000000	-0.120745251215616
chr22	47000001	47500000	-0.222503330084919
chr22	47500001	48000000	-0.177355967371238
chr22	48000001	48500000	-0.223351146775547
chr22	48500001	49000000	-0.278624995442542
chr22	49000001	49500000	-0.251122119015759
chr22	49500001	50000000	NA
chr22	50000001	50500000	-0.0846051439275371
chr22	50500001	51000000	NA
chrX	3000001	3500000	-0.180982679283619
chrX	3500001	4000000	-0.385898684733205
chrX	4000001	4500000	-0.0573590277915332
chrX	4500001	5000000	-0.195426787289998
chrX	5000001	5500000	-0.173853836947104
chrX	5500001	6000000	-0.169979550110832
chrX	6000001	6500000	-0.0520041632141853
chrX	6500001	7000000	-0.182922264032481
chrX	7000001	7500000	-0.157583495914576
chrX	7500001	8000000	-0.171515103660613
chrX	8000001	8500000	-0.105731969432128
chrX	8500001	9000000	-0.15113535288286
chrX	9000001	9500000	-0.0776756221028684
chrX	9500001	10000000	-0.164843319614538
chrX	10000001	10500000	-0.161529021643619
chrX	10500001	11000000	-0.219356162148092
chrX	11000001	11500000	-0.0752920596030076
chrX	11500001	12000000	-0.162237701955862
chrX	12000001	12500000	-0.0571601978321664
chrX	12500001	13000000	-0.0524430476479325
chrX	13000001	13500000	-0.19141025041507
chrX	13500001	14000000	-0.147911574715788
chrX	14000001	14500000	-0.170567108266935
chrX	14500001	15000000	-0.168579544519629
chrX	15000001	15500000	-0.159312025424249
chrX	15500001	16000000	-0.161115375306508
chrX	16000001	16500000	-0.136756865962473
chrX	16500001	17000000	-0.105375954855155
chrX	17000001	17500000	-0.127640895785598
chrX	17500001	18000000	-0.131857541249911
chrX	18000001	18500000	-0.0837617133450614
chrX	18500001	19000000	-0.132111810402471
chrX	19000001	19500000	-0.258632751471259
chrX	19500001	20000000	-0.103471141975047
chrX	20000001	20500000	-0.0589335403598259
chrX	20500001	21000000	-0.100275222684133
chrX	21000001	21500000	-0.111805621817128
chrX	21500001	22000000	-0.249888066565089
chrX	22000001	22500000	-0.141006869550349
chrX	22500001	23000000	-0.138450126205491
chrX	23000001	23500000	-0.235330571024803
chrX	23500001	24000000	-0.223353372063584
chrX	24000001	24500000	-0.118421414744
chrX	24500001	25000000	-0.118600018964863
chrX	25000001	25500000	-0.154350456227817
chrX	25500001	26000000	-0.210844431417284
chrX	26000001	26500000	-0.164322211819605
chrX	26500001	27000000	-0.149142861119714
chrX	27000001	27500000	-0.220594956009164
chrX	27500001	28000000	-0.245912796585274
chrX	28000001	28500000	-0.410924213289867
chrX	28500001	29000000	-0.479121437412266
chrX	29000001	29500000	-0.40028624875139
chrX	29500001	30000000	-0.365232792597942
chrX	30000001	30500000	-0.391169219123565
chrX	30500001	31000000	-0.385562423429752
chrX	31000001	31500000	-0.416445280252394
chrX	31500001	32000000	-0.430807729383694
chrX	32000001	32500000	-0.325866766133766
chrX	32500001	33000000	-0.353606440851485
chrX	33000001	33500000	-0.378597438639158
chrX	33500001	34000000	-0.388732219194002
chrX	34000001	34500000	-0.322390969176742
chrX	34500001	35000000	-0.363145133963127
chrX	35000001	35500000	-0.39986617266632
chrX	35500001	36000000	-0.510242351045901
chrX	36000001	36500000	-0.432734210726441
chrX	36500001	37000000	-0.42359866271909
chrX	37500001	38000000	-0.343851766917194
chrX	38000001	38500000	-0.371950901084576
chrX	38500001	39000000	-0.361400436784983
chrX	39000001	39500000	-0.28191707157957
chrX	39500001	40000000	-0.0476686061229343
chrX	40000001	40500000	-0.0752015154182451
chrX	40500001	41000000	-0.0745703505825532
chrX	41000001	41500000	-0.0911304955726211
chrX	41500001	42000000	-0.130054104707478
chrX	42000001	42500000	-0.111326440479926
chrX	42500001	43000000	-0.059583467231588
chrX	43000001	43500000	-0.102305969310486
chrX	43500001	44000000	-0.0308116351525439
chrX	44000001	44500000	-0.0445712260789782
chrX	44500001	45000000	-0.0665584040205546
chrX	45000001	45500000	-0.0998665172745311
chrX	45500001	46000000	-0.0772797739443577
chrX	46000001	46500000	-0.0591472296308025
chrX	46500001	47000000	-0.0961987342576374
chrX	47000001	47500000	-0.0733181675266995
chrX	47500001	48000000	-0.0435700740262613
chrX	48500001	49000000	-0.0199556997525259
chrX	49500001	50000000	NA
chrX	50000001	50500000	NA
chrX	50500001	51000000	-0.121062191296843
chrX	51000001	51500000	0.0344010483020613
chrX	51500001	52000000	-0.116696276576716
chrX	52000001	52500000	-0.101016698654176
chrX	53000001	53500000	-0.0532902726166987
chrX	53500001	54000000	-0.00762328489393811
chrX	54000001	54500000	-0.0149155856367195
chrX	54500001	55000000	0.0631308962966727
chrX	55000001	55500000	-0.11541532460581
chrX	55500001	56000000	-0.0466964223310842
chrX	56000001	56500000	0.0850029983640131
chrX	56500001	57000000	0.0136629691213108
chrX	57000001	57500000	0.143028278313809
chrX	64000001	64500000	0.0203551367796948
chrX	64500001	65000000	0.0651613484426619
chrX	65000001	65500000	0.0588889813564316
chrX	65500001	66000000	0.0367439730930731
chrX	66000001	66500000	0.0365441919727369
chrX	66500001	67000000	0.00694310232453462
chrX	67000001	67500000	0.064024873710282
chrX	67500001	68000000	0.0168984390896655
chrX	68000001	68500000	-0.00555811952273822
chrX	68500001	69000000	0.0352120133415428
chrX	69000001	69500000	0.0252179117144604
chrX	69500001	70000000	0.069851523644179
chrX	70000001	70500000	0.0584662028333414
chrX	70500001	71000000	0.0675818206255664
chrX	71000001	71500000	0.0286837437042031
chrX	71500001	72000000	-0.182085042321479
chrX	72000001	72500000	0.083656559658742
chrX	73000001	73500000	0.0360922152010636
chrX	73500001	74000000	-0.028925547864257
chrX	74000001	74500000	0.0991355495340987
chrX	74500001	75000000	0.0612929746285727
chrX	75000001	75500000	0.0136478406833225
chrX	75500001	76000000	0.0945908898281938
chrX	76000001	76500000	-0.057159963397254
chrX	76500001	77000000	0.126390998020736
chrX	77000001	77500000	0.0368100584628226
chrX	77500001	78000000	-0.0460089485850296
chrX	78000001	78500000	-0.0475224385381407
chrX	78500001	79000000	0.0466154936294823
chrX	79000001	79500000	-0.00267135145312813
chrX	79500001	80000000	-0.014547220093741
chrX	80000001	80500000	-0.0297473043405074
chrX	80500001	81000000	0.00421779248639467
chrX	81000001	81500000	-0.0520068301506355
chrX	81500001	82000000	-0.0911083333652564
chrX	82000001	82500000	0.0228693506224784
chrX	82500001	83000000	-0.0021867951348353
chrX	83000001	83500000	-0.137274868683562
chrX	83500001	84000000	-0.0634976925000248
chrX	84000001	84500000	-0.0730548592935668
chrX	84500001	85000000	-0.328494038395677
chrX	85000001	85500000	-0.132394004512187
chrX	85500001	86000000	-0.230448502943892
chrX	86000001	86500000	-0.213895373376148
chrX	86500001	87000000	-0.170842245063832
chrX	87000001	87500000	-0.11026105421285
chrX	87500001	88000000	-0.202217709131833
chrX	88000001	88500000	-0.135159104183968
chrX	88500001	89000000	-0.158338989036941
chrX	91000001	91500000	-0.360922920386101
chrX	93000001	93500000	-0.345849877031689
chrX	93500001	94000000	-0.469713051772946
chrX	94000001	94500000	-0.463330068745623
chrX	94500001	95000000	-0.377012585306777
chrX	95000001	95500000	-0.359381070352595
chrX	95500001	96000000	-0.32919283276246
chrX	96000001	96500000	-0.37414666773078
chrX	96500001	97000000	-0.389050190520168
