chr	start	end	log2_TNratio_corrected
chr18	7500001	8000000	0.0174713464341638
chr18	8000001	8500000	-0.0678025975205226
chr18	8500001	9000000	-0.0793371654126474
chr18	9000001	9500000	0.0480097816829928
chr18	9500001	10000000	0.10410972789802
chr18	10000001	10500000	0.0225302671700572
chr18	10500001	11000000	0.0583646703657091
chr18	11000001	11500000	-0.10624797023607
chr18	11500001	12000000	-0.0518422291691112
chr18	12000001	12500000	-0.0734632050159544
chr18	12500001	13000000	0.0730433501439506
chr18	13000001	13500000	0.00439535307316551
chr18	13500001	14000000	0.0648836197441439
chr18	22000001	22500000	-0.0794107848092977
chr18	22500001	23000000	-0.0822296502148367
chr18	23000001	23500000	-0.00682164497471623
chr18	23500001	24000000	-0.00116990034526768
chr18	24000001	24500000	-0.0154408047069574
chr18	24500001	25000000	0.022295020752845
chr18	25000001	25500000	0.0537868784073744
chr18	25500001	26000000	-0.0441148194279747
chr18	26000001	26500000	-0.0589045129352167
chr18	26500001	27000000	0.0319038436657042
chr18	27000001	27500000	-0.00744358008554345
chr18	27500001	28000000	0.0258844529343486
chr18	28000001	28500000	0.0669164396536659
chr18	28500001	29000000	-0.12235845999036
chr18	29000001	29500000	0.0406509008289579
chr18	29500001	30000000	-0.0855596534051859
chr18	30000001	30500000	-0.0150475034173818
chr18	30500001	31000000	-0.0305364441892977
chr18	31000001	31500000	-0.0966425660039764
chr18	31500001	32000000	0.0291223218854324
chr18	32000001	32500000	-0.00236962239929163
chr18	32500001	33000000	-0.0165994103353843
chr18	33000001	33500000	-0.0338577925262603
chr18	33500001	34000000	0.0286433916790916
chr18	34000001	34500000	-0.111217311206972
chr18	34500001	35000000	-0.0538383479432497
chr18	35000001	35500000	0.0745924665009487
chr18	35500001	36000000	0.0759711874517882
chr18	36000001	36500000	0.0184926228792771
chr18	36500001	37000000	-0.181385502884937
chr18	37000001	37500000	-0.107205779484661
chr18	37500001	38000000	0.0333306224617076
chr18	38000001	38500000	-0.0538451654931461
chr18	38500001	39000000	0.0112450373092735
chr18	39000001	39500000	0.00558591479978134
chr18	39500001	40000000	0.0317230806302242
chr18	40000001	40500000	-0.00380490159492854
chr18	40500001	41000000	-0.0182724140663824
chr18	41000001	41500000	-0.0308304630757143
chr18	41500001	42000000	-0.0188786348401891
chr18	42000001	42500000	0.0138513398379875
chr18	42500001	43000000	-0.12609365145094
chr18	43000001	43500000	-0.0110736588227521
chr18	43500001	44000000	-0.245061174021682
chr18	44000001	44500000	-0.161338818398733
chr18	44500001	45000000	-0.165000158458086
chr18	45000001	45500000	-0.151138208062309
chr18	45500001	46000000	-0.153473271269451
chr18	46000001	46500000	-0.287280171966053
chr18	46500001	47000000	NA
chr18	47000001	47500000	NA
chr18	47500001	48000000	-0.205762371039007
chr18	48000001	48500000	-0.221924261394461
chr18	48500001	49000000	-0.121804217183997
chr18	49000001	49500000	-0.0938517847568398
chr18	49500001	50000000	-0.29861707747364
chr18	50000001	50500000	-0.197710462326546
chr18	50500001	51000000	-0.303650612811028
chr18	51000001	51500000	-0.238087215541152
chr18	51500001	52000000	-0.240535486116864
chr18	52000001	52500000	-0.343560215463477
chr18	52500001	53000000	-0.225173768218217
chr18	53000001	53500000	-0.212034289423091
chr18	53500001	54000000	-0.171916314805335
chr18	54000001	54500000	-0.184285865210959
chr18	54500001	55000000	NA
chr18	55000001	55500000	-0.231283272070922
chr18	55500001	56000000	-0.29302282727326
chr18	56000001	56500000	-0.153456831145633
chr18	56500001	57000000	-0.155608876444655
chr18	57000001	57500000	-0.230992275261924
chr18	57500001	58000000	-0.119287921227088
chr18	58000001	58500000	-0.28012923402979
chr18	58500001	59000000	-0.272678245754297
chr18	59000001	59500000	-0.233521914536922
chr18	59500001	60000000	-0.226835161119742
chr18	60000001	60500000	-0.21104848531292
chr18	60500001	61000000	-0.289699663685128
chr18	61000001	61500000	-0.197438135004032
chr18	61500001	62000000	-0.158501666222924
chr18	62000001	62500000	-0.185147064596554
chr18	62500001	63000000	-0.181438215773855
chr18	63000001	63500000	-0.174779326749597
chr18	63500001	64000000	-0.222887758603974
chr18	64000001	64500000	-0.201392024442726
chr18	64500001	65000000	-0.214036714094642
chr18	65000001	65500000	-0.208450206078903
chr18	65500001	66000000	-0.248844739907411
chr18	66000001	66500000	-0.267983442851641
chr18	66500001	67000000	-0.220016340936823
chr18	67000001	67500000	-0.25042666684222
chr18	67500001	68000000	-0.252688048615938
chr18	68000001	68500000	-0.283218715579497
chr18	68500001	69000000	-0.285772016339368
chr18	69000001	69500000	-0.207698147093202
chr18	69500001	70000000	-0.162555016142655
chr18	70000001	70500000	-0.164469022087811
chr18	70500001	71000000	-0.137711910233177
chr18	71000001	71500000	-0.25829708350208
chr18	71500001	72000000	-0.217110283029194
chr18	72000001	72500000	-0.304306023373931
chr18	72500001	73000000	-0.32081651451452
chr18	73000001	73500000	-0.273073298412309
chr18	73500001	74000000	-0.336286207237294
chr18	74000001	74500000	-0.243978435241079
chr18	74500001	75000000	-0.183830666352265
chr18	75000001	75500000	-0.244061383361472
chr18	75500001	76000000	-0.31981838462639
chr18	76000001	76500000	-0.197936782651929
chr18	76500001	77000000	-0.161033320378439
chr18	77000001	77500000	-0.0396392766009751
chr18	77500001	78000000	-0.233856456819864
chr18	78000001	78500000	-0.308444801200374
chr18	78500001	79000000	-0.367040655498163
chr18	79000001	79500000	-0.252900154953705
chr18	79500001	80000000	-0.181877040370584
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.147761647395908
chr19	2000001	2500000	0.00768916395976021
chr19	2500001	3000000	-0.058903992669534
chr19	3000001	3500000	-0.0702259826844036
chr19	3500001	4000000	-0.233805696610094
chr19	4000001	4500000	-0.0623112855341986
chr19	4500001	5000000	-0.0949942334101358
chr19	5000001	5500000	-0.0630669797303717
chr19	5500001	6000000	-0.0839868277367809
chr19	6000001	6500000	-0.0888363628271343
chr19	6500001	7000000	-0.106575749582429
chr19	7000001	7500000	0.0169955564258821
chr19	7500001	8000000	-0.0121958782474107
chr19	8000001	8500000	0.0171240249743391
chr19	8500001	9000000	-0.150476549640281
chr19	9000001	9500000	-0.124873564831127
chr19	9500001	10000000	0.0199647881124822
chr19	10000001	10500000	0.00995045075750636
chr19	10500001	11000000	-0.047015316099282
chr19	11000001	11500000	-0.0203860913252534
chr19	11500001	12000000	0.0108086266507998
chr19	12000001	12500000	-0.0348334339948276
chr19	12500001	13000000	-0.0472424721807126
chr19	13000001	13500000	-0.140979281564492
chr19	13500001	14000000	-0.0866757635669269
chr19	14000001	14500000	-0.00273172616053752
chr19	14500001	15000000	-0.0337636496090425
chr19	15000001	15500000	-0.0531146935114129
chr19	15500001	16000000	-0.032639943087168
chr19	16000001	16500000	0.0365086186733205
chr19	16500001	17000000	-0.0957310383506414
chr19	17000001	17500000	-0.0537443220933464
chr19	17500001	18000000	-0.0129415874449143
chr19	18000001	18500000	0.0993574560340949
chr19	18500001	19000000	-0.019491193139249
chr19	19000001	19500000	-0.0728995089472253
chr19	19500001	20000000	-0.000232306772821322
chr19	20000001	20500000	-0.0329067018402341
chr19	20500001	21000000	0.0219722161805041
chr19	21000001	21500000	-0.0271911027262569
chr19	21500001	22000000	0.124157175353737
chr19	22000001	22500000	-0.0470025195399156
chr19	22500001	23000000	-0.0147462243815742
chr19	23000001	23500000	0.0941780579008079
chr19	23500001	24000000	0.168714790298442
chr19	28500001	29000000	-0.148744464870504
chr19	29000001	29500000	0.171537218271114
chr19	29500001	30000000	0.397557904931346
chr19	30000001	30500000	0.357094577196881
chr19	30500001	31000000	0.307419717202463
chr19	31000001	31500000	0.301811039353818
chr19	31500001	32000000	0.618172381407634
chr19	32000001	32500000	0.583315133244282
chr19	32500001	33000000	0.342401993426175
chr19	33000001	33500000	0.377738974725324
chr19	33500001	34000000	0.325081900878497
chr19	34000001	34500000	0.318492187564901
chr19	34500001	35000000	0.379444429259343
chr19	35000001	35500000	0.454205575084547
chr19	35500001	36000000	0.383754791758821
chr19	36000001	36500000	0.213138367333224
chr19	36500001	37000000	0.42999532606147
chr19	37000001	37500000	0.0864977152332636
chr19	37500001	38000000	0.00685548069898241
chr19	38000001	38500000	-0.0833074053154731
chr19	38500001	39000000	-0.0846350788925163
chr19	39000001	39500000	0.137810898712517
chr19	39500001	40000000	0.373465661714142
chr19	40000001	40500000	-0.00619032197141531
chr19	40500001	41000000	0.0399031525823623
chr19	41000001	41500000	-0.0383647575468677
chr19	41500001	42000000	-0.0105522173524148
chr19	42000001	42500000	0.0400178372427087
chr19	43500001	44000000	0.0350169107900042
chr19	44000001	44500000	-0.0266816923455614
chr19	44500001	45000000	0.0505803502951478
chr19	45000001	45500000	0.173101645379588
chr19	45500001	46000000	0.246602451910212
chr19	46000001	46500000	0.0817659054477819
chr19	46500001	47000000	0.0296869053690876
chr19	47000001	47500000	0.122844095410456
chr19	47500001	48000000	-0.0576337032234988
chr19	48000001	48500000	0.00630313358657543
chr19	48500001	49000000	-0.0828412036648735
chr19	49000001	49500000	-0.0472826824146892
chr19	49500001	50000000	0.0272415312567037
chr19	50000001	50500000	-0.0609433608054602
chr19	50500001	51000000	-0.17243150873889
chr19	51000001	51500000	-0.0143543474362248
chr19	51500001	52000000	0.0335775150995447
chr19	52000001	52500000	-0.0537316108943701
chr19	52500001	53000000	-0.142588574577358
chr19	53000001	53500000	0.177329207969191
chr19	53500001	54000000	-0.102467146541119
chr19	54000001	54500000	0.123720969253236
chr19	54500001	55000000	-0.174566665094088
chr19	55000001	55500000	-0.0438221632093715
chr19	55500001	56000000	-0.0753681096154258
chr19	56000001	56500000	-0.0444773275650983
chr19	56500001	57000000	-0.0285767575654045
chr19	57000001	57500000	0.0135757409828699
chr19	57500001	58000000	0.0253843053931556
chr19	58000001	58500000	-0.00835739066766311
chr20	1	500000	NA
chr20	500001	1000000	-0.0395797169173095
chr20	1000001	1500000	-0.0135408331311451
chr20	1500001	2000000	0.188858212392699
chr20	2000001	2500000	0.001519588044322
chr20	2500001	3000000	-0.0898317554572726
chr20	3000001	3500000	-0.159200341861911
chr20	3500001	4000000	-0.0148068662313052
chr20	4000001	4500000	0.0456389608844887
chr20	4500001	5000000	-0.0682407591418504
chr20	5000001	5500000	-0.00541326599543944
chr20	5500001	6000000	0.000946472465688755
chr20	6000001	6500000	-0.158534633444312
chr20	6500001	7000000	-0.0672153862323537
chr20	7000001	7500000	-0.105433577393313
chr20	7500001	8000000	-0.160770062130003
chr20	8000001	8500000	-0.0838357019458548
chr20	8500001	9000000	-0.0869398459705942
chr20	9000001	9500000	-0.0787720945797529
chr20	9500001	10000000	-0.207285776246379
chr20	10000001	10500000	-0.0990914592533936
chr20	10500001	11000000	-0.0947543133683316
chr20	11000001	11500000	-0.0521284821343529
chr20	11500001	12000000	-0.144381365496213
chr20	12000001	12500000	-0.0688229509655581
chr20	12500001	13000000	-0.109662633118688
chr20	13000001	13500000	-0.115127338065631
chr20	13500001	14000000	0.00837052840114355
chr20	14000001	14500000	0.0267351151361782
chr20	14500001	15000000	-0.0267289172169081
chr20	15000001	15500000	-0.0588170163198924
chr20	15500001	16000000	-0.00409314632863733
chr20	16000001	16500000	-0.084487865519183
chr20	16500001	17000000	-0.0318760277011105
chr20	17000001	17500000	0.101540436135409
chr20	17500001	18000000	0.0172483316519923
chr20	18000001	18500000	0.0909951098389009
chr20	18500001	19000000	0.0451194351173433
chr20	19000001	19500000	0.0906734015767399
chr20	19500001	20000000	0.0694986823567331
chr20	20000001	20500000	0.20790840528894
chr20	20500001	21000000	0.128370667318552
chr20	21000001	21500000	0.0782661452107926
chr20	21500001	22000000	0.0972016276289001
chr20	22000001	22500000	0.0750068725541549
chr20	22500001	23000000	0.0222151096953002
chr20	23000001	23500000	0.211983023549873
chr20	23500001	24000000	0.24556431601484
chr20	24000001	24500000	0.0212695119937802
chr20	24500001	25000000	0.0791218479827103
chr20	25000001	25500000	0.0461842815797541
chr20	31500001	32000000	0.0705196715716106
chr20	32000001	32500000	0.135727471823671
chr20	32500001	33000000	0.0626135805128746
chr20	33000001	33500000	0.0167971684189326
chr20	33500001	34000000	0.0756179508079745
chr20	34000001	34500000	0.128493481846195
chr20	34500001	35000000	0.0359577377624702
chr20	35000001	35500000	0.0800894817773815
chr20	35500001	36000000	-0.00231018547653711
chr20	36000001	36500000	NA
chr20	36500001	37000000	-0.0229791418944132
chr20	37000001	37500000	0.0850021555872121
chr20	37500001	38000000	0.206634986531432
chr20	38000001	38500000	0.317426545188297
chr20	38500001	39000000	0.224726640539392
chr20	39000001	39500000	0.161645018065818
chr20	39500001	40000000	0.284679139410824
chr20	40000001	40500000	0.207334181347651
chr20	40500001	41000000	0.338140383706406
chr20	41000001	41500000	0.259014711242534
chr20	41500001	42000000	0.179846581112928
chr20	42000001	42500000	0.143991545607943
chr20	42500001	43000000	0.17934054994383
chr20	43000001	43500000	0.300030433482374
chr20	43500001	44000000	0.253952860332518
chr20	44000001	44500000	0.136954864229094
chr20	44500001	45000000	0.265312265371544
chr20	45000001	45500000	0.279184867718778
chr20	45500001	46000000	0.217206687692096
chr20	46000001	46500000	0.276198427210892
chr20	46500001	47000000	0.186404195966981
chr20	47000001	47500000	0.193897463950057
chr20	47500001	48000000	0.270964894785893
chr20	48000001	48500000	0.161937971341827
chr20	48500001	49000000	0.430148096813067
chr20	49000001	49500000	0.26230522213099
chr20	49500001	50000000	0.319314152293699
chr20	50000001	50500000	0.36592680527012
chr20	50500001	51000000	0.201915948354568
chr20	51000001	51500000	0.0767962753711756
chr20	51500001	52000000	0.0976231068157361
chr20	52000001	52500000	0.20721631252066
chr20	52500001	53000000	0.239708362626988
chr20	53000001	53500000	0.220666854439506
chr20	53500001	54000000	0.307022646931928
chr20	54000001	54500000	0.140568199377582
chr20	54500001	55000000	0.297933195686665
chr20	55000001	55500000	0.185951061717741
chr20	55500001	56000000	0.154863108095877
chr20	56000001	56500000	0.218146604063402
chr20	56500001	57000000	0.0974195351581214
chr20	57000001	57500000	0.143836760966398
chr20	57500001	58000000	0.190231681213629
chr20	58000001	58500000	0.231635577838265
chr20	58500001	59000000	0.196412177566454
chr20	59000001	59500000	0.155633880512848
chr20	59500001	60000000	0.154969387922028
chr20	60000001	60500000	0.215497936834017
chr20	60500001	61000000	0.214306791758266
chr20	61000001	61500000	0.167767986335188
chr20	61500001	62000000	0.16937807541591
chr20	62000001	62500000	0.120694646123845
chr20	62500001	63000000	0.251281868402725
chr20	63000001	63500000	0.0745924178792658
chr20	63500001	64000000	0.229422344394314
chr21	14000001	14500000	-0.0445268964673584
chr21	14500001	15000000	0.187435397999273
chr21	15000001	15500000	0.118114265113786
chr21	15500001	16000000	0.135842545809493
chr21	16000001	16500000	-0.0658981089050081
chr21	16500001	17000000	0.0347376758413861
chr21	17000001	17500000	0.0794997236803332
chr21	17500001	18000000	0.08604937673835
chr21	18000001	18500000	0.00310606427238392
chr21	18500001	19000000	0.0368485015928519
chr21	19000001	19500000	0.15456134720542
chr21	19500001	20000000	0.00262288159590039
chr21	20000001	20500000	0.0229627149868059
chr21	20500001	21000000	0.00961454442488688
chr21	21000001	21500000	-0.0893300677486922
chr21	21500001	22000000	0.060846041393955
chr21	22000001	22500000	0.0243443915525443
chr21	22500001	23000000	0.0613772154401959
chr21	23000001	23500000	-0.0332929398032293
chr21	23500001	24000000	-0.0781292900240696
chr21	24000001	24500000	-0.0148123724209333
chr21	24500001	25000000	-0.0205144706654497
chr21	25000001	25500000	0.0546633053783272
chr21	25500001	26000000	0.0368478268167601
chr21	26000001	26500000	-0.0281838233717239
chr21	26500001	27000000	-0.0201044412986346
chr21	27000001	27500000	0.0217415566643834
chr21	27500001	28000000	-0.0481823635033355
chr21	28000001	28500000	0.0219675743864608
chr21	28500001	29000000	0.0299372891082412
chr21	29000001	29500000	0.101090721563533
chr21	29500001	30000000	-0.102195282388884
chr21	30000001	30500000	-0.0905275440169152
chr21	30500001	31000000	0.0999521195435268
chr21	31000001	31500000	-0.0303359635045661
chr21	31500001	32000000	NA
chr21	32000001	32500000	-0.0326377624645169
chr21	32500001	33000000	-0.036320763835521
chr21	33000001	33500000	0.107522837077892
