chr	start	end	log2_TNratio_corrected
chr17	77000001	77500000	0.0624176447000999
chr17	77500001	78000000	0.12081568647777
chr17	78000001	78500000	-0.0247631194197905
chr17	78500001	79000000	-0.0156146457202697
chr17	79000001	79500000	-0.135654776433297
chr17	79500001	80000000	-0.0972443751927767
chr17	80000001	80500000	-0.0724208625867107
chr17	80500001	81000000	-0.0422191280534102
chr17	81000001	81500000	NA
chr17	81500001	82000000	NA
chr17	82000001	82500000	-0.0417132638871176
chr17	82500001	83000000	-0.0132401763961371
chr17	83000001	83500000	NA
chr18	1	500000	NA
chr18	500001	1000000	-0.0394666647096926
chr18	1000001	1500000	-0.0903851403909568
chr18	1500001	2000000	-0.0458138215856648
chr18	2000001	2500000	-0.0966916152677917
chr18	2500001	3000000	0.0358064136610021
chr18	3000001	3500000	-0.0262346179635282
chr18	3500001	4000000	0.0539274394384566
chr18	4000001	4500000	-0.101998052080891
chr18	4500001	5000000	-0.126938639980845
chr18	5000001	5500000	-0.0208240024008812
chr18	5500001	6000000	-0.0669564304873654
chr18	6000001	6500000	-0.045948724400225
chr18	6500001	7000000	0.0160137958410684
chr18	7000001	7500000	0.00365865809788762
chr18	7500001	8000000	-0.0491196322498963
chr18	8000001	8500000	0.0193745198033396
chr18	8500001	9000000	-0.0299420819892865
chr18	9000001	9500000	-0.0382790786542862
chr18	9500001	10000000	0.0477245744144008
chr18	10000001	10500000	-0.0240384258720663
chr18	10500001	11000000	-0.0645992648696705
chr18	11000001	11500000	-0.0842929408205824
chr18	11500001	12000000	-0.0112578390043314
chr18	12000001	12500000	-0.00535005358477021
chr18	12500001	13000000	0.024007505009985
chr18	13000001	13500000	-0.0386445623415753
chr18	13500001	14000000	0.0422307139095133
chr18	22000001	22500000	-0.0625155807181986
chr18	22500001	23000000	0.0292352916790844
chr18	23000001	23500000	0.000500763548462346
chr18	23500001	24000000	-0.0236045046319585
chr18	24000001	24500000	0.0668532550403085
chr18	24500001	25000000	-0.0790558961256493
chr18	25000001	25500000	-0.0237194798712667
chr18	25500001	26000000	-0.026830360247695
chr18	26000001	26500000	-0.0823104093155572
chr18	26500001	27000000	0.0966521620055585
chr18	27000001	27500000	-0.0481734015460624
chr18	27500001	28000000	-0.0538672372082351
chr18	28000001	28500000	-0.120423148271199
chr18	28500001	29000000	0.0411096558223589
chr18	29000001	29500000	0.0176449410916257
chr18	29500001	30000000	-0.0422576065695874
chr18	30000001	30500000	0.00277698346345848
chr18	30500001	31000000	-0.0417006405984656
chr18	31000001	31500000	-0.0340746578065918
chr18	31500001	32000000	-0.0337126706312045
chr18	32000001	32500000	0.0146672413735602
chr18	32500001	33000000	-0.0243454778924913
chr18	33000001	33500000	-0.0235765937465665
chr18	33500001	34000000	-0.00938559762517141
chr18	34000001	34500000	-0.0642099454592368
chr18	34500001	35000000	0.0489707793353608
chr18	35000001	35500000	-0.00965147978735204
chr18	35500001	36000000	0.0964721900958625
chr18	36000001	36500000	-0.00673593443009449
chr18	36500001	37000000	-0.0224225422773036
chr18	37000001	37500000	-0.00221013402365113
chr18	37500001	38000000	0.0496483284254369
chr18	38000001	38500000	-0.0477456093366657
chr18	38500001	39000000	0.0223781187294905
chr18	39000001	39500000	0.0314196614571491
chr18	39500001	40000000	0.0623646327935628
chr18	40000001	40500000	-0.0276014398244815
chr18	40500001	41000000	-0.0608488629874156
chr18	41000001	41500000	-0.047118301705279
chr18	41500001	42000000	0.0163873125304417
chr18	42000001	42500000	0.0247647021270381
chr18	42500001	43000000	-0.108117396847739
chr18	43000001	43500000	-0.104936278160082
chr18	43500001	44000000	-0.0789621689193438
chr18	44000001	44500000	-0.0309699681930941
chr18	44500001	45000000	-0.0181590468122598
chr18	45000001	45500000	0.0829914710222882
chr18	45500001	46000000	0.0355915617717374
chr18	46000001	46500000	0.0168609415643255
chr18	46500001	47000000	NA
chr18	47000001	47500000	NA
chr18	47500001	48000000	-0.0596748367190527
chr18	48000001	48500000	0.00784497457765054
chr18	48500001	49000000	-0.00993993041345981
chr18	49000001	49500000	0.0217864081121255
chr18	49500001	50000000	-0.0831860951772915
chr18	50000001	50500000	-0.056091726122461
chr18	50500001	51000000	-0.00488158954440991
chr18	51000001	51500000	0.020887576027656
chr18	51500001	52000000	-0.00733735997469092
chr18	52000001	52500000	-0.112630348952238
chr18	52500001	53000000	-0.0927064219967035
chr18	53000001	53500000	0.0325311191050356
chr18	53500001	54000000	-0.0746651485524241
chr18	54000001	54500000	0.0107090085955092
chr18	54500001	55000000	NA
chr18	55000001	55500000	-0.0949895215270355
chr18	55500001	56000000	-0.0604015946765755
chr18	56000001	56500000	0.0317803705266555
chr18	56500001	57000000	-0.0541015580213044
chr18	57000001	57500000	0.0168590438200364
chr18	57500001	58000000	-0.0336317487621697
chr18	58000001	58500000	-0.0950340187849611
chr18	58500001	59000000	-0.0411366814650259
chr18	59000001	59500000	-0.0122960416669983
chr18	59500001	60000000	-0.0120838333467867
chr18	60000001	60500000	0.0884002423336724
chr18	60500001	61000000	-0.0838926597490035
chr18	61000001	61500000	-0.0397143435336671
chr18	61500001	62000000	-0.0158108796722979
chr18	62000001	62500000	0.0353666063719053
chr18	62500001	63000000	-0.0335360462364882
chr18	63000001	63500000	0.0327180802871018
chr18	63500001	64000000	-0.0229596601515884
chr18	64000001	64500000	-0.0201815272057428
chr18	64500001	65000000	-0.0084671216066462
chr18	65000001	65500000	-0.106803244845597
chr18	65500001	66000000	-0.0179022250455811
chr18	66000001	66500000	-0.0815875660328726
chr18	66500001	67000000	0.00891542078493954
chr18	67000001	67500000	-0.02480244017271
chr18	67500001	68000000	-0.0303877659052989
chr18	68000001	68500000	0.0258365239201626
chr18	68500001	69000000	-0.0125750181875069
chr18	69000001	69500000	0.0920138465021799
chr18	69500001	70000000	0.0502598530498018
chr18	70000001	70500000	-0.0763383887152699
chr18	70500001	71000000	-0.0305265444409605
chr18	71000001	71500000	-0.0981887461661734
chr18	71500001	72000000	-0.0668063472863525
chr18	72000001	72500000	0.0158194041147
chr18	72500001	73000000	-0.118912166384566
chr18	73000001	73500000	-0.0900873810591952
chr18	73500001	74000000	-0.111714386802538
chr18	74000001	74500000	-0.109194166936708
chr18	74500001	75000000	-0.0194626675849565
chr18	75000001	75500000	-0.0747765966576575
chr18	75500001	76000000	-0.00345771299838669
chr18	76000001	76500000	-0.0122896345975035
chr18	76500001	77000000	0.0194276143451635
chr18	77000001	77500000	0.0330660417883136
chr18	77500001	78000000	-0.0654296622602763
chr18	78000001	78500000	-0.0927078409917516
chr18	78500001	79000000	-0.0417136848626655
chr18	79000001	79500000	-0.0409660685049922
chr18	79500001	80000000	-0.114514416980706
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.0584470372269566
chr19	2000001	2500000	-0.0166591568068426
chr19	2500001	3000000	-0.00923910252306498
chr19	3000001	3500000	-0.0561446371580194
chr19	3500001	4000000	-0.0257777464022728
chr19	4000001	4500000	0.00591581485630077
chr19	4500001	5000000	-0.0804660740760252
chr19	5000001	5500000	-0.0519850651134753
chr19	5500001	6000000	-0.108546487064608
chr19	6000001	6500000	-0.0643625975049922
chr19	6500001	7000000	0.0194998931028592
chr19	7000001	7500000	-0.0102353024751273
chr19	7500001	8000000	-0.0706682056160064
chr19	8000001	8500000	0.032169077672032
chr19	8500001	9000000	-0.122231264882699
chr19	9000001	9500000	-0.0911634270535718
chr19	9500001	10000000	-0.0848088107321999
chr19	10000001	10500000	0.0432749047384526
chr19	10500001	11000000	0.00339797188911048
chr19	11000001	11500000	-0.0149298024358064
chr19	11500001	12000000	-0.0186733562636072
chr19	12000001	12500000	-0.0622484929941527
chr19	12500001	13000000	-0.0644507883644589
chr19	13000001	13500000	0.0139009374929594
chr19	13500001	14000000	-0.0598957368809479
chr19	14000001	14500000	0.0586856275506531
chr19	14500001	15000000	-0.0237443171695644
chr19	15000001	15500000	-0.0582479777549253
chr19	15500001	16000000	-0.0333984425016301
chr19	16000001	16500000	0.0723946197448558
chr19	16500001	17000000	-0.085030335999768
chr19	17000001	17500000	0.00945754455371151
chr19	17500001	18000000	-0.057553668728605
chr19	18000001	18500000	0.101713791960844
chr19	18500001	19000000	0.00872820547350767
chr19	19000001	19500000	0.0940417460525065
chr19	19500001	20000000	0.0549711016795048
chr19	20000001	20500000	-0.0319709761622301
chr19	20500001	21000000	-0.0633557384160394
chr19	21000001	21500000	-0.05233239259085
chr19	21500001	22000000	0.105863399067187
chr19	22000001	22500000	-0.150254580580024
chr19	22500001	23000000	-0.150197177848127
chr19	23000001	23500000	-0.0970384033222173
chr19	23500001	24000000	0.146227154667594
chr19	28500001	29000000	-0.00546854480470379
chr19	29000001	29500000	-0.0450344256672111
chr19	29500001	30000000	-0.0565330524913665
chr19	30000001	30500000	-0.0915885732082653
chr19	30500001	31000000	-0.0393769942584333
chr19	31000001	31500000	-0.0629632416636643
chr19	31500001	32000000	-0.0567092939151025
chr19	32000001	32500000	0.0115480867602731
chr19	32500001	33000000	-0.0509417714223718
chr19	33000001	33500000	-0.0135917651311266
chr19	33500001	34000000	-0.0941568572111715
chr19	34000001	34500000	0.00732885718572129
chr19	34500001	35000000	-0.0408224375570026
chr19	35000001	35500000	0.0891941877100713
chr19	35500001	36000000	-0.0369500191670161
chr19	36000001	36500000	-0.179050151688392
chr19	36500001	37000000	-0.00177964693248037
chr19	37000001	37500000	-0.124532392923275
chr19	37500001	38000000	-0.00234411691203182
chr19	38000001	38500000	-0.0754114165506786
chr19	38500001	39000000	-0.0585090208750799
chr19	39000001	39500000	0.0422709394583486
chr19	39500001	40000000	-0.0206025516337396
chr19	40000001	40500000	0.0557203799310369
chr19	40500001	41000000	0.0330167112693151
chr19	41000001	41500000	0.0175670791757093
chr19	41500001	42000000	0.0449917770485387
chr19	42000001	42500000	0.0890111946447144
chr19	43500001	44000000	-0.00553288764496568
chr19	44000001	44500000	-0.104598822307195
chr19	44500001	45000000	0.0388719196284108
chr19	45000001	45500000	-0.0626754773868946
chr19	45500001	46000000	0.0312886335340495
chr19	46000001	46500000	-0.0612721416903216
chr19	46500001	47000000	-0.0731713053569764
chr19	47000001	47500000	0.0234550069389212
chr19	47500001	48000000	-0.124915285374506
chr19	48000001	48500000	-0.0521186427349706
chr19	48500001	49000000	0.0136466625411204
chr19	49000001	49500000	0.00450547568790111
chr19	49500001	50000000	-0.0527533283532627
chr19	50000001	50500000	-0.123783496652394
chr19	50500001	51000000	-0.0626028570499526
chr19	51000001	51500000	0.147446426432359
chr19	51500001	52000000	0.0548956643147237
chr19	52000001	52500000	0.0376256386822316
chr19	52500001	53000000	-0.0501006143212591
chr19	53000001	53500000	0.150817869810333
chr19	53500001	54000000	0.0726763806645574
chr19	54000001	54500000	0.125841780208462
chr19	54500001	55000000	0.162542468023052
chr19	55000001	55500000	0.063654508142744
chr19	55500001	56000000	-0.0966269169571563
chr19	56000001	56500000	0.0281847543217293
chr19	56500001	57000000	-0.0466165566523188
chr19	57000001	57500000	-0.000753082975773783
chr19	57500001	58000000	-0.0572012638640894
chr19	58000001	58500000	0.0111257591675215
chr20	1	500000	NA
chr20	500001	1000000	-0.0102325982874755
chr20	1000001	1500000	-0.00724070314043934
chr20	1500001	2000000	0.281705678678421
chr20	2000001	2500000	0.0311083636809647
chr20	2500001	3000000	0.0165397733855611
chr20	3000001	3500000	0.0172536089968041
chr20	3500001	4000000	0.0260017382529578
chr20	4000001	4500000	-0.023723756056351
chr20	4500001	5000000	0.0563655912104656
chr20	5000001	5500000	0.0231323263733914
chr20	5500001	6000000	0.0640411926528361
chr20	6000001	6500000	-0.0451933284134304
chr20	6500001	7000000	0.0571497917481586
chr20	7000001	7500000	-0.0121102310658966
chr20	7500001	8000000	0.059353666732947
chr20	8000001	8500000	0.0324794421996768
chr20	8500001	9000000	0.0629809699784226
chr20	9000001	9500000	-0.150231440578459
chr20	9500001	10000000	-0.134080962806207
chr20	10000001	10500000	-0.0653885322065175
chr20	10500001	11000000	-0.0923283642547726
chr20	11000001	11500000	-0.0849158726712577
chr20	11500001	12000000	-0.0357491129249812
chr20	12000001	12500000	0.0320776729786242
chr20	12500001	13000000	-0.114971422456476
chr20	13000001	13500000	-0.00575887749229918
chr20	13500001	14000000	0.043053278936286
chr20	14000001	14500000	-0.0356646436913006
chr20	14500001	15000000	-0.037924464976845
chr20	15000001	15500000	-0.0725466142411557
chr20	15500001	16000000	-0.0628804966569373
chr20	16000001	16500000	-0.0462332056858784
chr20	16500001	17000000	-0.0772137695432797
chr20	17000001	17500000	0.0287132823388645
chr20	17500001	18000000	-0.0830968652661369
chr20	18000001	18500000	-0.107235391602545
chr20	18500001	19000000	-0.132751197745454
chr20	19000001	19500000	-0.0109161095285278
chr20	19500001	20000000	-0.0352820544788038
chr20	20000001	20500000	-0.110259829732129
chr20	20500001	21000000	-0.038141717275576
chr20	21000001	21500000	-0.0246708798805187
chr20	21500001	22000000	-0.0225125995627246
chr20	22000001	22500000	-0.0243873804771761
chr20	22500001	23000000	0.0212424305916791
chr20	23000001	23500000	-0.0109516558757791
chr20	23500001	24000000	0.0924719083020905
chr20	24000001	24500000	-0.0566537533938073
chr20	24500001	25000000	-0.18260950753854
chr20	25000001	25500000	-0.101709536031654
chr20	31500001	32000000	0.0372582280120665
chr20	32000001	32500000	0.0225466961723826
chr20	32500001	33000000	0.0102547447033341
chr20	33000001	33500000	0.0147859975121131
chr20	33500001	34000000	0.025859959977298
chr20	34000001	34500000	0.0141306774645327
chr20	34500001	35000000	-0.0237879743237294
chr20	35000001	35500000	0.0609979990919318
chr20	35500001	36000000	-0.00664770489743562
chr20	36000001	36500000	NA
chr20	36500001	37000000	0.0201809968699251
chr20	37000001	37500000	0.0702991112348959
chr20	37500001	38000000	0.0118107019653876
chr20	38000001	38500000	0.0336079336546115
chr20	38500001	39000000	-0.022091179996877
chr20	39000001	39500000	0.0386420059803416
chr20	39500001	40000000	-0.0102573188410549
chr20	40000001	40500000	-0.0117091574706103
chr20	40500001	41000000	0.0389419665912245
chr20	41000001	41500000	-0.0583142847272185
chr20	41500001	42000000	0.0613305375501958
chr20	42000001	42500000	0.0624245346481102
chr20	42500001	43000000	0.0396119108017174
chr20	43000001	43500000	-0.0792599520783181
chr20	43500001	44000000	0.0807675180936705
chr20	44000001	44500000	-0.0252142351018141
chr20	44500001	45000000	-0.0934284662691196
chr20	45000001	45500000	0.117167451622125
chr20	45500001	46000000	0.0241151356516977
chr20	46000001	46500000	-0.0165221341140743
chr20	46500001	47000000	0.0434868783045404
chr20	47000001	47500000	-0.0125454433792535
chr20	47500001	48000000	0.0641150826307939
chr20	48000001	48500000	-0.0791375475250658
chr20	48500001	49000000	0.208476981503175
chr20	49000001	49500000	0.0669288948077143
chr20	49500001	50000000	0.0591643666931842
chr20	50000001	50500000	0.178379679201599
chr20	50500001	51000000	-0.0813562738657204
chr20	51000001	51500000	0.0456703368424171
chr20	51500001	52000000	0.0220186120404664
chr20	52000001	52500000	-0.00365715667989006
chr20	52500001	53000000	-0.0331850649054949
chr20	53000001	53500000	0.0643911215021301
chr20	53500001	54000000	0.1793547700007
chr20	54000001	54500000	0.0529268167488573
chr20	54500001	55000000	0.0089469960342404
chr20	55000001	55500000	0.000425057632671237
chr20	55500001	56000000	-0.0523939697753014
chr20	56000001	56500000	0.0305323033013703
chr20	56500001	57000000	-0.0992517740424399
chr20	57000001	57500000	0.0669658324563549
chr20	57500001	58000000	0.0726206982200851
chr20	58000001	58500000	0.0591521139334617
chr20	58500001	59000000	0.0653066750665969
chr20	59000001	59500000	0.0677705212033722
chr20	59500001	60000000	-0.0423927197467187
chr20	60000001	60500000	0.140549035611501
chr20	60500001	61000000	-0.0723089596637103
chr20	61000001	61500000	-0.066668772709227
chr20	61500001	62000000	-0.00557508697029449
chr20	62000001	62500000	-0.0139402176921435
chr20	62500001	63000000	0.0702602063700804
chr20	63000001	63500000	0.0134858678565635
chr20	63500001	64000000	0.0905025244244981
chr21	14000001	14500000	0.0183118692106125
chr21	14500001	15000000	0.136805495448348
chr21	15000001	15500000	0.0146003426830446
chr21	15500001	16000000	0.0191321523084623
chr21	16000001	16500000	0.0103517054897647
chr21	16500001	17000000	-0.0308549168681957
chr21	17000001	17500000	-0.0143668315104473
chr21	17500001	18000000	0.00731417571929593
chr21	18000001	18500000	0.0166194667691937
chr21	18500001	19000000	-0.041939601412346
chr21	19000001	19500000	-0.0590806015464905
