chr	start	end	log2_TNratio_corrected
chr18	44500001	45000000	-0.00701533350282509
chr18	45000001	45500000	-0.0900514113509692
chr18	45500001	46000000	-0.035841206567482
chr18	46000001	46500000	-0.053788332326448
chr18	46500001	47000000	NA
chr18	47000001	47500000	NA
chr18	47500001	48000000	-0.102109042380486
chr18	48000001	48500000	-0.0281982384759979
chr18	48500001	49000000	-0.0167952897642636
chr18	49000001	49500000	-0.0158301085894644
chr18	49500001	50000000	-0.225209062388205
chr18	50000001	50500000	-0.164603874851087
chr18	50500001	51000000	-0.198503984927064
chr18	51000001	51500000	-0.126804710743184
chr18	51500001	52000000	-0.214853429393716
chr18	52000001	52500000	-0.15580153971186
chr18	52500001	53000000	-0.100523879379096
chr18	53000001	53500000	-0.16836451499691
chr18	53500001	54000000	-0.156696653379135
chr18	54000001	54500000	-0.146208784718583
chr18	54500001	55000000	NA
chr18	55000001	55500000	-0.102526606808519
chr18	55500001	56000000	-0.0606441646672836
chr18	56000001	56500000	-0.0596545918834573
chr18	56500001	57000000	-0.107700703505305
chr18	57000001	57500000	-0.0788272512596814
chr18	57500001	58000000	-0.00910208869664266
chr18	58000001	58500000	-0.286029470694953
chr18	58500001	59000000	-0.125613064125303
chr18	59000001	59500000	-0.0971283412993965
chr18	59500001	60000000	-0.211811420605249
chr18	60000001	60500000	-0.12795639832389
chr18	60500001	61000000	-0.0903132746108951
chr18	61000001	61500000	-0.231201835071644
chr18	61500001	62000000	-0.175871432535729
chr18	62000001	62500000	-0.085071160101145
chr18	62500001	63000000	-0.0984656861342397
chr18	63000001	63500000	-0.0897765616220279
chr18	63500001	64000000	-0.130323034405679
chr18	64000001	64500000	-0.178533312808883
chr18	64500001	65000000	-0.172613372077214
chr18	65000001	65500000	-0.187388979924945
chr18	65500001	66000000	-0.153518719226129
chr18	66000001	66500000	-0.138306049195416
chr18	66500001	67000000	-0.0307268168642538
chr18	67000001	67500000	-0.162107494574117
chr18	67500001	68000000	-0.0957620782884462
chr18	68000001	68500000	-0.176220937003333
chr18	68500001	69000000	-0.123843980005911
chr18	69000001	69500000	-0.119345673229176
chr18	69500001	70000000	-0.0884452525673466
chr18	70000001	70500000	-0.212846084352958
chr18	70500001	71000000	-0.128456333701852
chr18	71000001	71500000	-0.104717328905522
chr18	71500001	72000000	-0.145474766736468
chr18	72000001	72500000	-0.267410647896273
chr18	72500001	73000000	-0.114056872143725
chr18	73000001	73500000	-0.244622534252439
chr18	73500001	74000000	-0.173066256561035
chr18	74000001	74500000	-0.153688487850072
chr18	74500001	75000000	-0.150835058637083
chr18	75000001	75500000	-0.172171730220076
chr18	75500001	76000000	-0.113187056983662
chr18	76000001	76500000	-0.283190913213203
chr18	76500001	77000000	-0.0929029007590768
chr18	77000001	77500000	-0.10028411751922
chr18	77500001	78000000	-0.108739317070379
chr18	78000001	78500000	-0.276547738280667
chr18	78500001	79000000	-0.283146876221416
chr18	79000001	79500000	-0.235552481659633
chr18	79500001	80000000	-0.144710615192463
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.257499610346853
chr19	2000001	2500000	-0.104781451387368
chr19	2500001	3000000	-0.168724183564694
chr19	3000001	3500000	-0.0609747356066444
chr19	3500001	4000000	-0.240507501392359
chr19	4000001	4500000	-0.247759681384105
chr19	4500001	5000000	0.0282331932004904
chr19	5000001	5500000	-0.0913322750411517
chr19	5500001	6000000	-0.122379865281964
chr19	6000001	6500000	-0.129730001705103
chr19	6500001	7000000	-0.026484203960214
chr19	7000001	7500000	0.0705942300837489
chr19	7500001	8000000	0.0844491127728494
chr19	8000001	8500000	0.0758261993773973
chr19	8500001	9000000	0.0774115959938862
chr19	9000001	9500000	0.111088222987638
chr19	9500001	10000000	0.0589375190507844
chr19	10000001	10500000	-0.029498019370274
chr19	10500001	11000000	-0.000788589248559957
chr19	11000001	11500000	0.0656340938331056
chr19	11500001	12000000	0.155008917035912
chr19	12000001	12500000	0.0256670628179368
chr19	12500001	13000000	-0.019448862673715
chr19	13000001	13500000	0.0341551495518763
chr19	13500001	14000000	-0.0311444968497418
chr19	14000001	14500000	-0.0112620430650743
chr19	14500001	15000000	0.140293895134989
chr19	15000001	15500000	0.0822816080454806
chr19	15500001	16000000	0.0646418737844759
chr19	16000001	16500000	0.198755714471101
chr19	16500001	17000000	0.0462064630837263
chr19	17000001	17500000	0.1365793516127
chr19	17500001	18000000	0.160250118809683
chr19	18000001	18500000	0.148417788606667
chr19	18500001	19000000	0.0372007491871354
chr19	19000001	19500000	0.0143280176534354
chr19	19500001	20000000	0.0275008801303811
chr19	20000001	20500000	-0.0566312087726368
chr19	20500001	21000000	-0.0209060068284076
chr19	21000001	21500000	-0.0154664352985536
chr19	21500001	22000000	0.0874369130546516
chr19	22000001	22500000	-0.0608516320031744
chr19	22500001	23000000	-0.102842008524866
chr19	23000001	23500000	-0.0457274294199104
chr19	23500001	24000000	0.0199647564449995
chr19	28500001	29000000	-0.0107975080418686
chr19	29000001	29500000	0.0121229641590187
chr19	29500001	30000000	0.0176414371234873
chr19	30000001	30500000	0.0348414835241504
chr19	30500001	31000000	0.0619193518368281
chr19	31000001	31500000	-0.0805951473288291
chr19	31500001	32000000	-0.0118516864442888
chr19	32000001	32500000	0.0299288108441147
chr19	32500001	33000000	0.0019080658334092
chr19	33000001	33500000	0.0445141714525243
chr19	33500001	34000000	0.00295815040668361
chr19	34000001	34500000	-0.0316092326424883
chr19	34500001	35000000	0.0500460697818199
chr19	35000001	35500000	0.116347761354515
chr19	35500001	36000000	0.0862899996433111
chr19	36000001	36500000	-0.131014408608273
chr19	36500001	37000000	-0.0347147671167771
chr19	37000001	37500000	-0.192978680180946
chr19	37500001	38000000	-0.0469500552919149
chr19	38000001	38500000	0.0105162398996482
chr19	38500001	39000000	0.0623545119817138
chr19	39000001	39500000	0.00827250952208056
chr19	39500001	40000000	-0.0196646122026204
chr19	40000001	40500000	0.0384997179058946
chr19	40500001	41000000	0.0872125875490583
chr19	41000001	41500000	0.0157586191160276
chr19	41500001	42000000	0.0958213376735232
chr19	42000001	42500000	0.0763117375387924
chr19	43500001	44000000	-0.00474916024620795
chr19	44000001	44500000	0.0104240457197722
chr19	44500001	45000000	0.0607100053242992
chr19	45000001	45500000	0.0215203352637792
chr19	45500001	46000000	0.0288744272802028
chr19	46000001	46500000	-0.0043674142589202
chr19	46500001	47000000	0.179633702650492
chr19	47000001	47500000	0.0622944440952071
chr19	47500001	48000000	-0.0471283234683142
chr19	48000001	48500000	0.0528876359465657
chr19	48500001	49000000	-0.00230054860757008
chr19	49000001	49500000	0.176439149932639
chr19	49500001	50000000	0.0745352111115409
chr19	50000001	50500000	0.0218486861138861
chr19	50500001	51000000	0.0289293921520733
chr19	51000001	51500000	0.152552782405369
chr19	51500001	52000000	0.0487917014178098
chr19	52000001	52500000	0.032852803532348
chr19	52500001	53000000	-0.0514597208626852
chr19	53000001	53500000	0.194794379382518
chr19	53500001	54000000	0.152681002824191
chr19	54000001	54500000	0.214510711281088
chr19	54500001	55000000	0.121308319944839
chr19	55000001	55500000	0.135064497936125
chr19	55500001	56000000	0.176752375570217
chr19	56000001	56500000	0.155353331900812
chr19	56500001	57000000	0.125347302898532
chr19	57000001	57500000	0.115490467570183
chr19	57500001	58000000	0.206380512458466
chr19	58000001	58500000	0.0277342971051834
chr20	1	500000	NA
chr20	500001	1000000	-0.112489896206017
chr20	1000001	1500000	-0.0952665750824816
chr20	1500001	2000000	0.152604431345401
chr20	2000001	2500000	0.0242418904681974
chr20	2500001	3000000	-0.00901019750858306
chr20	3000001	3500000	0.117310617011878
chr20	3500001	4000000	0.133431096132522
chr20	4000001	4500000	0.100824249631124
chr20	4500001	5000000	0.174015608244584
chr20	5000001	5500000	0.0834949244959182
chr20	5500001	6000000	0.119777741692718
chr20	6000001	6500000	0.074708430388985
chr20	6500001	7000000	-0.0177370733027426
chr20	7000001	7500000	0.0431993848470569
chr20	7500001	8000000	0.0964334439576544
chr20	8000001	8500000	0.060151747746858
chr20	8500001	9000000	0.0870568886562231
chr20	9000001	9500000	0.0721963176997793
chr20	9500001	10000000	-0.0730412414339547
chr20	10000001	10500000	0.028276025711275
chr20	10500001	11000000	0.0316503808544515
chr20	11000001	11500000	-0.0556477197500116
chr20	11500001	12000000	0.0465324617671486
chr20	12000001	12500000	-0.0261376020529664
chr20	12500001	13000000	0.0498628318860056
chr20	13000001	13500000	0.0356920752991294
chr20	13500001	14000000	0.0185523791464013
chr20	14000001	14500000	-0.0346426652607552
chr20	14500001	15000000	-0.0306803960740162
chr20	15000001	15500000	-0.00789054943611631
chr20	15500001	16000000	-0.0163562615432406
chr20	16000001	16500000	-0.0291687016413969
chr20	16500001	17000000	0.0632468263113768
chr20	17000001	17500000	0.0528473388665974
chr20	17500001	18000000	0.081354806729941
chr20	18000001	18500000	-0.0387461890438858
chr20	18500001	19000000	0.00748320725388277
chr20	19000001	19500000	0.100696572430078
chr20	19500001	20000000	0.0297332837212472
chr20	20000001	20500000	0.0145204294882945
chr20	20500001	21000000	0.10491589943829
chr20	21000001	21500000	-0.00972844480179804
chr20	21500001	22000000	3.15857242266168e-05
chr20	22000001	22500000	0.0116039315301138
chr20	22500001	23000000	0.0272532347021962
chr20	23000001	23500000	0.128665678507322
chr20	23500001	24000000	0.170990021502114
chr20	24000001	24500000	-0.0292955626454108
chr20	24500001	25000000	0.0181971942655775
chr20	25000001	25500000	-0.0285245751150743
chr20	31500001	32000000	0.17001114008362
chr20	32000001	32500000	0.0827307485925862
chr20	32500001	33000000	0.0444165364585616
chr20	33000001	33500000	0.153066475314921
chr20	33500001	34000000	0.0258234064853128
chr20	34000001	34500000	0.125486722148285
chr20	34500001	35000000	0.0520798189511634
chr20	35000001	35500000	0.148409040258988
chr20	35500001	36000000	0.0540831950866244
chr20	36000001	36500000	NA
chr20	36500001	37000000	0.225495259428343
chr20	37000001	37500000	0.0974127626163628
chr20	37500001	38000000	-0.0118938414705234
chr20	38000001	38500000	0.064002695271773
chr20	38500001	39000000	0.020928991875995
chr20	39000001	39500000	0.0658918366695858
chr20	39500001	40000000	-0.0249261502783599
chr20	40000001	40500000	0.0466684261954312
chr20	40500001	41000000	-0.0227810597509165
chr20	41000001	41500000	0.0447516455845832
chr20	41500001	42000000	0.0888775095621871
chr20	42000001	42500000	0.0768232929955686
chr20	42500001	43000000	-0.0101457124968073
chr20	43000001	43500000	0.155811322357083
chr20	43500001	44000000	0.119794127767354
chr20	44000001	44500000	0.00439259803318607
chr20	44500001	45000000	0.103281907998464
chr20	45000001	45500000	0.0733402071198402
chr20	45500001	46000000	0.0886196336171408
chr20	46000001	46500000	0.206023042303401
chr20	46500001	47000000	0.179722593803367
chr20	47000001	47500000	0.0272630372626777
chr20	47500001	48000000	0.00208098343132835
chr20	48000001	48500000	-0.0594108137945807
chr20	48500001	49000000	0.166026024582098
chr20	49000001	49500000	0.0887218288784744
chr20	49500001	50000000	0.052994631421574
chr20	50000001	50500000	0.0573015367865681
chr20	50500001	51000000	0.0429815468805356
chr20	51000001	51500000	0.0180112301670965
chr20	51500001	52000000	0.0228136043920877
chr20	52000001	52500000	0.0137285746642199
chr20	52500001	53000000	-0.0148530816576701
chr20	53000001	53500000	0.0362905383049899
chr20	53500001	54000000	0.194397685462461
chr20	54000001	54500000	-0.0902864668647864
chr20	54500001	55000000	0.0556928632254965
chr20	55000001	55500000	-0.0392765646954771
chr20	55500001	56000000	-0.0130748942707715
chr20	56000001	56500000	0.0375318427160861
chr20	56500001	57000000	-0.0764187032708814
chr20	57000001	57500000	-0.0848112457205492
chr20	57500001	58000000	-0.00871021304955663
chr20	58000001	58500000	0.0588860920244505
chr20	58500001	59000000	0.139964443181743
chr20	59000001	59500000	0.349320282922628
chr20	59500001	60000000	0.247070648340571
chr20	60000001	60500000	0.285149670823791
chr20	60500001	61000000	0.280935861248754
chr20	61000001	61500000	0.275148217755623
chr20	61500001	62000000	0.297226260904445
chr20	62000001	62500000	0.155078673421073
chr20	62500001	63000000	0.282203843455296
chr20	63000001	63500000	0.159364368666072
chr20	63500001	64000000	0.257897452540628
chr21	14000001	14500000	-0.0421329661388314
chr21	14500001	15000000	0.0472320369622964
chr21	15000001	15500000	-0.0261072870541441
chr21	15500001	16000000	-0.0384541407946844
chr21	16000001	16500000	-0.00478637542912477
chr21	16500001	17000000	-0.0426743986288985
chr21	17000001	17500000	-0.0445910779617836
chr21	17500001	18000000	0.0628653099956824
chr21	18000001	18500000	-0.016162098397242
chr21	18500001	19000000	0.017846277684236
chr21	19000001	19500000	0.0282892081171854
chr21	19500001	20000000	0.0318391697188048
chr21	20000001	20500000	-0.0703354638714779
chr21	20500001	21000000	-0.0758689022025332
chr21	21000001	21500000	-0.0672654704604787
chr21	21500001	22000000	-0.00304060016306555
chr21	22000001	22500000	-0.0329906239453669
chr21	22500001	23000000	0.00405021002618751
chr21	23000001	23500000	-0.0647418132697218
chr21	23500001	24000000	0.0174358305907301
chr21	24000001	24500000	-0.118815537514884
chr21	24500001	25000000	-0.142143085682216
chr21	25000001	25500000	-0.116348026482767
chr21	25500001	26000000	-0.00908945463252168
chr21	26000001	26500000	-0.0359254461504546
chr21	26500001	27000000	-0.0819092812065607
chr21	27000001	27500000	-0.0354346760518069
chr21	27500001	28000000	0.177703927274289
chr21	28000001	28500000	0.018327097987332
chr21	28500001	29000000	0.0580568547040861
chr21	29000001	29500000	0.0406383118500536
chr21	29500001	30000000	0.0422788516064241
chr21	30000001	30500000	-0.0920176553814809
chr21	30500001	31000000	0.0518417234967335
chr21	31000001	31500000	-0.0369266548575611
chr21	31500001	32000000	NA
chr21	32000001	32500000	0.0281453072022861
chr21	32500001	33000000	-0.109917527283675
chr21	33000001	33500000	0.0923814612804001
chr21	33500001	34000000	0.0856903084908693
chr21	34000001	34500000	-0.335432736790949
chr21	34500001	35000000	0.014681638678113
chr21	35000001	35500000	0.01841858887355
chr21	35500001	36000000	-0.00567875785845438
chr21	36000001	36500000	-0.0648514658815399
chr21	36500001	37000000	-0.0801574316743554
chr21	37000001	37500000	-0.0754562350060931
chr21	37500001	38000000	-0.0568518993292878
chr21	38000001	38500000	0.0106241122550583
chr21	38500001	39000000	NA
chr21	39000001	39500000	-0.0272530206976882
chr21	39500001	40000000	-0.0264671474614108
chr21	40000001	40500000	-0.122248361230663
chr21	40500001	41000000	-0.0482726898736162
chr21	41000001	41500000	-0.0719631518792511
chr21	41500001	42000000	NA
chr21	42000001	42500000	-0.0262233479145894
chr21	42500001	43000000	NA
chr21	43500001	44000000	-0.0943324582444184
chr21	44000001	44500000	-0.319806168341509
chr21	44500001	45000000	0.00744341532658249
chr21	45000001	45500000	-0.161694604679745
chr21	45500001	46000000	-0.12127239724812
chr21	46000001	46500000	-0.112329010875425
chr21	46500001	47000000	NA
chr22	17500001	18000000	0.0179274020239407
chr22	19000001	19500000	0.055774944317853
chr22	19500001	20000000	0.00860075388119523
chr22	20000001	20500000	0.0421061353958352
chr22	20500001	21000000	0.0869048172938889
chr22	21500001	22000000	-0.0943697530143565
chr22	22000001	22500000	0.160781392549532
chr22	22500001	23000000	0.0690463070257381
chr22	23000001	23500000	0.0259218900392413
chr22	23500001	24000000	0.00838746531193808
chr22	24000001	24500000	0.162476812590342
chr22	24500001	25000000	0.167996849809841
chr22	25000001	25500000	-0.0185201440715491
chr22	25500001	26000000	0.0578971080004979
chr22	26000001	26500000	0.0845001736828668
chr22	26500001	27000000	0.0576273793364823
chr22	27000001	27500000	0.0305947232008192
chr22	27500001	28000000	-0.0971918962738634
chr22	28000001	28500000	0.0283961331627977
chr22	28500001	29000000	0.0349322190636918
chr22	29000001	29500000	-0.044633825081203
chr22	29500001	30000000	0.0629845806679768
chr22	30000001	30500000	0.0776273969697709
chr22	30500001	31000000	0.0214684682015291
chr22	31000001	31500000	-0.0598692103596586
chr22	31500001	32000000	-0.138550137799293
chr22	32000001	32500000	-0.0342682059261131
chr22	32500001	33000000	-0.0701411741985795
chr22	33000001	33500000	-0.0843987583465164
chr22	33500001	34000000	0.0253139511664856
chr22	34000001	34500000	-0.0541732157525296
chr22	34500001	35000000	0.0631046826844745
chr22	35000001	35500000	0.061881632660532
chr22	35500001	36000000	0.0508592090202232
chr22	36000001	36500000	0.00979031072364403
