chr	start	end	log2_TNratio_corrected
chr20	54500001	55000000	-0.0519177624465142
chr20	55000001	55500000	0.0100432278800241
chr20	55500001	56000000	-0.0206208868657129
chr20	56000001	56500000	0.0223203284424248
chr20	56500001	57000000	-0.190266630906987
chr20	57000001	57500000	-0.0544467243825939
chr20	57500001	58000000	-0.0682975759151435
chr20	58000001	58500000	-0.0490159761931969
chr20	58500001	59000000	-0.0280462421714207
chr20	59000001	59500000	-0.0160978039508381
chr20	59500001	60000000	0.0112496557520624
chr20	60000001	60500000	0.112477397905807
chr20	60500001	61000000	0.0208008533623586
chr20	61000001	61500000	-0.0705292471410829
chr20	61500001	62000000	-0.0742028159501404
chr20	62000001	62500000	0.0313220026248408
chr20	62500001	63000000	0.0891423893077199
chr20	63000001	63500000	-0.0280680657979822
chr20	63500001	64000000	0.0301322221907281
chr21	14000001	14500000	-0.0472153300526654
chr21	14500001	15000000	0.0887497283031937
chr21	15000001	15500000	0.000219915726331411
chr21	15500001	16000000	-0.0131397828347492
chr21	16000001	16500000	-0.0806439916470529
chr21	16500001	17000000	-0.0355861202582335
chr21	17000001	17500000	-0.0312213259768492
chr21	17500001	18000000	-0.0326914181496084
chr21	18000001	18500000	-0.00357018578334942
chr21	18500001	19000000	0.0150551447975176
chr21	19000001	19500000	0.0307625896106255
chr21	19500001	20000000	-0.0201881872740915
chr21	20000001	20500000	0.0240524237782808
chr21	20500001	21000000	0.0304897807119824
chr21	21000001	21500000	-0.0598279118013453
chr21	21500001	22000000	0.0592137785029487
chr21	22000001	22500000	-0.0258526921726318
chr21	22500001	23000000	-0.0311164029424119
chr21	23000001	23500000	-0.0617569045200035
chr21	23500001	24000000	-0.0707511459571341
chr21	24000001	24500000	0.0471775809409346
chr21	24500001	25000000	-0.0942605742695346
chr21	25000001	25500000	-0.0894929429522336
chr21	25500001	26000000	-0.0448035672419759
chr21	26000001	26500000	-0.0236437367658654
chr21	26500001	27000000	-0.0802504233993289
chr21	27000001	27500000	-0.0932800035034319
chr21	27500001	28000000	0.092030849922727
chr21	28000001	28500000	-0.0791322551042661
chr21	28500001	29000000	0.00331394101416969
chr21	29000001	29500000	0.0560123439194069
chr21	29500001	30000000	-0.0947660617735616
chr21	30000001	30500000	-0.000880036136676952
chr21	30500001	31000000	0.009203833539189
chr21	31000001	31500000	-0.103569029541409
chr21	31500001	32000000	NA
chr21	32000001	32500000	-0.115235905299387
chr21	32500001	33000000	0.0339414853703729
chr21	33000001	33500000	0.0985161760032428
chr21	33500001	34000000	-0.021310974347669
chr21	34000001	34500000	-0.350635245241163
chr21	34500001	35000000	0.0677381318031681
chr21	35000001	35500000	-0.00453567261953837
chr21	35500001	36000000	0.00323164787630789
chr21	36000001	36500000	-0.0613655715405263
chr21	36500001	37000000	-0.0256681344135934
chr21	37000001	37500000	0.0230036843492729
chr21	37500001	38000000	0.00539786621159628
chr21	38000001	38500000	0.0723801538837119
chr21	38500001	39000000	NA
chr21	39000001	39500000	0.0400411520094996
chr21	39500001	40000000	-0.0162887464398953
chr21	40000001	40500000	-0.0407343655238167
chr21	40500001	41000000	0.00525367240243303
chr21	41000001	41500000	-0.0228097662252513
chr21	41500001	42000000	NA
chr21	42000001	42500000	-0.0261173337388375
chr21	42500001	43000000	NA
chr21	43500001	44000000	0.00106552924946116
chr21	44000001	44500000	-0.388323183399367
chr21	44500001	45000000	0.0138840623152922
chr21	45000001	45500000	-0.0854958218706175
chr21	45500001	46000000	0.0530391832800472
chr21	46000001	46500000	-0.0311596770351579
chr21	46500001	47000000	NA
chr22	17500001	18000000	-0.0120231495510582
chr22	19000001	19500000	0.0123360472957533
chr22	19500001	20000000	-0.15094967312081
chr22	20000001	20500000	-0.0732671278755784
chr22	20500001	21000000	-0.23138917173021
chr22	21500001	22000000	-0.198510987142159
chr22	22000001	22500000	-0.0141072718803321
chr22	22500001	23000000	-0.0931580502415249
chr22	23000001	23500000	-0.16528132472222
chr22	23500001	24000000	-0.105535148251588
chr22	24000001	24500000	-0.111089499140795
chr22	24500001	25000000	-0.0248978840377251
chr22	25000001	25500000	-0.140646608465636
chr22	25500001	26000000	-0.190447888374089
chr22	26000001	26500000	-0.164927139856797
chr22	26500001	27000000	-0.0618528275675154
chr22	27000001	27500000	-0.20084364049091
chr22	27500001	28000000	-0.166287121587671
chr22	28000001	28500000	-0.182549948536413
chr22	28500001	29000000	-0.172257548777672
chr22	29000001	29500000	-0.171985155710352
chr22	29500001	30000000	-0.123567198885469
chr22	30000001	30500000	-0.0698686629298665
chr22	30500001	31000000	-0.153417001602388
chr22	31000001	31500000	-0.0946056500515008
chr22	31500001	32000000	-0.19701216075801
chr22	32000001	32500000	-0.15794585238742
chr22	32500001	33000000	-0.138453688984163
chr22	33000001	33500000	-0.122285441802078
chr22	33500001	34000000	-0.17908438260255
chr22	34000001	34500000	-0.102620989546622
chr22	34500001	35000000	-0.161453680893045
chr22	35000001	35500000	-0.106831857388212
chr22	35500001	36000000	-0.137102086151917
chr22	36000001	36500000	-0.0158634064762069
chr22	36500001	37000000	0.0353038726695825
chr22	37000001	37500000	0.0587644657192675
chr22	37500001	38000000	-0.0654871238664063
chr22	38000001	38500000	-0.107582977731589
chr22	38500001	39000000	-0.141431582715755
chr22	39000001	39500000	-0.126380609038555
chr22	39500001	40000000	-0.12130399157943
chr22	40000001	40500000	-0.114800130202874
chr22	40500001	41000000	-0.167378203187087
chr22	41000001	41500000	-0.146372837979908
chr22	41500001	42000000	-0.0889763633604209
chr22	42000001	42500000	-0.101598273643906
chr22	42500001	43000000	-0.105036635471216
chr22	43000001	43500000	-0.166918739586294
chr22	43500001	44000000	-0.246909426835
chr22	44000001	44500000	-0.0712577387019457
chr22	44500001	45000000	-0.171464700693182
chr22	45000001	45500000	-0.104664622435122
chr22	45500001	46000000	-0.153508148023753
chr22	46000001	46500000	-0.228855848856705
chr22	46500001	47000000	-0.0871626404219006
chr22	47000001	47500000	-0.151589481777125
chr22	47500001	48000000	-0.201518365876937
chr22	48000001	48500000	-0.210459964904323
chr22	48500001	49000000	-0.302833200153021
chr22	49000001	49500000	-0.218950490067304
chr22	49500001	50000000	NA
chr22	50000001	50500000	-0.133537442785417
chr22	50500001	51000000	NA
chrX	3000001	3500000	-0.132610308048727
chrX	3500001	4000000	-0.238917559697415
chrX	4000001	4500000	-0.0398084990217946
chrX	4500001	5000000	-0.0471350505238393
chrX	5000001	5500000	-0.0807172668631177
chrX	5500001	6000000	0.00987613467940213
chrX	6000001	6500000	0.0338851060041268
chrX	6500001	7000000	-0.0454741956889171
chrX	7000001	7500000	-0.0929033476566082
chrX	7500001	8000000	-0.0678100389842246
chrX	8000001	8500000	-0.0634558395404764
chrX	8500001	9000000	-0.0452361418186766
chrX	9000001	9500000	-0.0424083335880556
chrX	9500001	10000000	-0.0865728122230949
chrX	10000001	10500000	-0.0569787368317577
chrX	10500001	11000000	-0.0689703558139187
chrX	11000001	11500000	0.0130647300387255
chrX	11500001	12000000	-0.0334353361212998
chrX	12000001	12500000	-0.10917495319472
chrX	12500001	13000000	-0.0177976883890255
chrX	13000001	13500000	0.000997701265715731
chrX	13500001	14000000	-0.0263816066907666
chrX	14000001	14500000	-0.0327511135515535
chrX	14500001	15000000	-0.0479790238406764
chrX	15000001	15500000	-0.0750234589643382
chrX	15500001	16000000	-0.0566247942093235
chrX	16000001	16500000	-0.053772391416087
chrX	16500001	17000000	-0.055740764903233
chrX	17000001	17500000	-0.0582288745955846
chrX	17500001	18000000	-0.102434071289857
chrX	18000001	18500000	-0.159123341649495
chrX	18500001	19000000	-0.0435596399432222
chrX	19000001	19500000	0.00905142236591018
chrX	19500001	20000000	0.00726621321690096
chrX	20000001	20500000	-0.0518683235344967
chrX	20500001	21000000	-0.0305535082024722
chrX	21000001	21500000	-0.0655333443815639
chrX	21500001	22000000	-0.103465403169936
chrX	22000001	22500000	-0.0416520283632124
chrX	22500001	23000000	-0.0485034893672184
chrX	23000001	23500000	-0.125790295405684
chrX	23500001	24000000	-0.00148442298837947
chrX	24000001	24500000	-0.0894551472488792
chrX	24500001	25000000	-0.131900131641627
chrX	25000001	25500000	-0.0501969510760065
chrX	25500001	26000000	-0.0709787469775782
chrX	26000001	26500000	-0.0455878655810781
chrX	26500001	27000000	-0.172713433833859
chrX	27000001	27500000	-0.1626381089349
chrX	27500001	28000000	-0.0478799527821696
chrX	28000001	28500000	-0.0771172245131806
chrX	28500001	29000000	-0.0147963985256651
chrX	29000001	29500000	-0.138503586006746
chrX	29500001	30000000	-0.0352049956458445
chrX	30000001	30500000	-0.0194701576207289
chrX	30500001	31000000	-0.0668230013306872
chrX	31000001	31500000	-0.0760246702885013
chrX	31500001	32000000	-0.0933377765304444
chrX	32000001	32500000	-0.0711783267675751
chrX	32500001	33000000	-0.0908668049142847
chrX	33000001	33500000	-0.0537373305994092
chrX	33500001	34000000	-0.0434034565150475
chrX	34000001	34500000	-0.1081661186749
chrX	34500001	35000000	-0.0282449171465879
chrX	35000001	35500000	-0.105089494708108
chrX	35500001	36000000	-0.11894354713015
chrX	36000001	36500000	-0.0798127265667713
chrX	36500001	37000000	-0.0869413269192876
chrX	37500001	38000000	-0.0491889796931915
chrX	38000001	38500000	-0.000283398614076842
chrX	38500001	39000000	-0.0273409553680415
chrX	39000001	39500000	0.079991987816649
chrX	39500001	40000000	-0.116278737131952
chrX	40000001	40500000	-0.0230002546872128
chrX	40500001	41000000	-0.0363707510620934
chrX	41000001	41500000	-0.0443250409359332
chrX	41500001	42000000	-0.0854154971198005
chrX	42000001	42500000	-0.0926063495994816
chrX	42500001	43000000	-0.0414800443343751
chrX	43000001	43500000	-0.0834255431908213
chrX	43500001	44000000	-0.0297401800250037
chrX	44000001	44500000	-0.148977668798066
chrX	44500001	45000000	-0.132193620703547
chrX	45000001	45500000	-0.0841841514547315
chrX	45500001	46000000	-0.00579807037730815
chrX	46000001	46500000	-0.0404605875779327
chrX	46500001	47000000	-0.0388005231488803
chrX	47000001	47500000	-0.0435297297034713
chrX	47500001	48000000	-0.0294181907301268
chrX	48500001	49000000	-0.0386990633890626
chrX	49500001	50000000	NA
chrX	50000001	50500000	NA
chrX	50500001	51000000	-0.0266540517357778
chrX	51000001	51500000	0.000142376236124142
chrX	51500001	52000000	-0.0659769765023385
chrX	52000001	52500000	-0.297536319324124
chrX	53000001	53500000	-0.0786988139202138
chrX	53500001	54000000	0.00176713387525173
chrX	54000001	54500000	-0.0271971626021289
chrX	54500001	55000000	0.0673662787319981
chrX	55000001	55500000	-0.0570768581507598
chrX	55500001	56000000	0.0654707837462975
chrX	56000001	56500000	0.0330022879895751
chrX	56500001	57000000	0.0601745478544964
chrX	57000001	57500000	0.0782717333055589
chrX	64000001	64500000	0.0620312324059714
chrX	64500001	65000000	0.0763144780244083
chrX	65000001	65500000	0.0887296264430139
chrX	65500001	66000000	0.132420701867431
chrX	66000001	66500000	0.0596147302211719
chrX	66500001	67000000	0.0699914558486735
chrX	67000001	67500000	0.0339044825290535
chrX	67500001	68000000	0.0561985367491433
chrX	68000001	68500000	0.0412433970367517
chrX	68500001	69000000	0.0571000782495799
chrX	69000001	69500000	-0.0238345991920321
chrX	69500001	70000000	0.0447504673000959
chrX	70000001	70500000	0.0485975644104917
chrX	70500001	71000000	0.0442491135966099
chrX	71000001	71500000	0.0250346390612346
chrX	71500001	72000000	-0.198342397561549
chrX	72000001	72500000	0.0288479877715104
chrX	73000001	73500000	-0.00539791525964206
chrX	73500001	74000000	-0.044778701675445
chrX	74000001	74500000	0.0169046157860438
chrX	74500001	75000000	0.0978835177362526
chrX	75000001	75500000	0.0528499313265256
chrX	75500001	76000000	0.148193906127696
chrX	76000001	76500000	-0.0422239662840156
chrX	76500001	77000000	0.0810966842786737
chrX	77000001	77500000	0.14376515864912
chrX	77500001	78000000	-0.00309210774299248
chrX	78000001	78500000	0.0305388729592333
chrX	78500001	79000000	-0.0553532088669755
chrX	79000001	79500000	0.0406350883442472
chrX	79500001	80000000	-0.0159481227417093
chrX	80000001	80500000	0.0779208512362946
chrX	80500001	81000000	-0.0414971662892343
chrX	81000001	81500000	0.0356324883114434
chrX	81500001	82000000	0.00103038787438143
chrX	82000001	82500000	0.0105527247605262
chrX	82500001	83000000	-0.0600262442566857
chrX	83000001	83500000	-0.0435385274599781
chrX	83500001	84000000	-0.134689508359341
chrX	84000001	84500000	-0.0638518595452656
chrX	84500001	85000000	-0.110179478347531
chrX	85000001	85500000	-0.127279747885176
chrX	85500001	86000000	-0.0652561490671481
chrX	86000001	86500000	-0.124049198964647
chrX	86500001	87000000	-0.0494606259381851
chrX	87000001	87500000	-0.0858060716234139
chrX	87500001	88000000	-0.0738236895744016
chrX	88000001	88500000	-0.0772503400277734
chrX	88500001	89000000	-0.0850720584110023
chrX	91000001	91500000	-0.0567546767989826
chrX	93000001	93500000	-0.0457628074190144
chrX	93500001	94000000	-0.0613789615665013
chrX	94000001	94500000	-0.09055778750487
chrX	94500001	95000000	-0.0849751783362014
chrX	95000001	95500000	-0.0639744097914969
chrX	95500001	96000000	-0.0935970630022344
chrX	96000001	96500000	-0.0570938285712547
chrX	96500001	97000000	0.0050447173932741
chrX	97000001	97500000	-0.0252332653567077
chrX	97500001	98000000	-0.0836378231737689
chrX	98000001	98500000	-0.0190345424749133
chrX	98500001	99000000	-0.0296196470615436
chrX	99000001	99500000	-0.0573664089324347
chrX	99500001	100000000	-0.117578103497097
chrX	100000001	100500000	-0.0748270519618342
chrX	100500001	101000000	-0.051514970093147
chrX	101000001	101500000	-0.0620579978196487
chrX	101500001	102000000	0.016709794979456
chrX	102500001	103000000	-0.0327692336199969
chrX	103000001	103500000	-0.0643898809082438
chrX	103500001	104000000	-0.106313914134121
chrX	104000001	104500000	-0.0856266785196426
chrX	104500001	105000000	-0.0421075049852534
chrX	105000001	105500000	-0.074890222626698
chrX	105500001	106000000	-0.0719415253563636
chrX	106000001	106500000	-0.0509297866040138
chrX	106500001	107000000	-0.0827026263639284
chrX	107000001	107500000	-0.00517565032833079
chrX	107500001	108000000	-0.0602727965325785
chrX	108000001	108500000	-0.0954346289287914
chrX	108500001	109000000	-0.130417843538674
chrX	109000001	109500000	-0.0107422645215646
chrX	109500001	110000000	-0.0617291917751489
chrX	110000001	110500000	-0.0558386836699796
chrX	110500001	111000000	-0.0286573447703429
chrX	111000001	111500000	-0.0181565819779108
chrX	111500001	112000000	-0.0582933545877532
chrX	112000001	112500000	-0.0197488394903405
chrX	112500001	113000000	-0.115952370905585
chrX	113000001	113500000	-0.051089034249214
chrX	113500001	114000000	-0.157488530218974
chrX	114000001	114500000	NA
chrX	114500001	115000000	-0.119477474107371
chrX	115000001	115500000	-0.0611842695818455
chrX	116000001	116500000	-0.0399310970083555
chrX	116500001	117000000	NA
chrX	117000001	117500000	-0.0342699849403232
chrX	117500001	118000000	0.054048946370349
chrX	118000001	118500000	-0.0793502749344298
chrX	118500001	119000000	-0.0309668191609371
chrX	119000001	119500000	-0.0455183013323248
chrX	119500001	120000000	-0.00871553858014946
chrX	120000001	120500000	-0.185305954195452
chrX	121000001	121500000	-0.0236411261822794
chrX	121500001	122000000	-0.0435204650959886
chrX	122000001	122500000	-0.024660208330149
chrX	122500001	123000000	-0.0453108506088596
chrX	123000001	123500000	-0.0560979009592236
chrX	123500001	124000000	-0.135086884757356
chrX	124000001	124500000	-0.0100246420457055
chrX	124500001	125000000	0.00925191953928748
chrX	125000001	125500000	-0.0532793689186198
chrX	125500001	126000000	-0.0229869746428885
chrX	126000001	126500000	0.00770368093861715
chrX	126500001	127000000	0.163802817371194
chrX	127000001	127500000	0.0526246712199957
chrX	127500001	128000000	0.0261309362734274
chrX	128000001	128500000	0.0104463081277648
chrX	128500001	129000000	0.0113047279863823
chrX	129000001	129500000	0.0223888517367914
chrX	129500001	130000000	0.0788573352038134
chrX	130000001	130500000	0.0396851720860897
chrX	130500001	131000000	0.0590242344951345
chrX	131000001	131500000	0.132560016971134
chrX	131500001	132000000	0.0988107094618415
chrX	132000001	132500000	0.0844320316685041
chrX	132500001	133000000	0.0478912274258343
chrX	133000001	133500000	0.0121582558908374
chrX	133500001	134000000	0.00907005483021382
chrX	134000001	134500000	0.0685654809556371
chrX	134500001	135000000	0.0513430071876087
chrX	135000001	135500000	-0.0262207959480197
chrX	136000001	136500000	0.00172542994014211
chrX	136500001	137000000	0.113451085799714
chrX	137000001	137500000	-0.009018840539525
chrX	137500001	138000000	0.0577818533779025
chrX	138000001	138500000	0.0525075155702231
chrX	138500001	139000000	0.0709739821454473
chrX	139000001	139500000	0.143313739910967
