chr	start	end	log2_TNratio_corrected
chr17	72500001	73000000	0.034455937434498
chr17	73000001	73500000	0.104055759831798
chr17	73500001	74000000	0.0295839572183871
chr17	74000001	74500000	-0.00654734633769943
chr17	74500001	75000000	0.099269989738226
chr17	75000001	75500000	0.072393853631544
chr17	75500001	76000000	0.0325864198509925
chr17	76000001	76500000	0.0484317288370106
chr17	76500001	77000000	0.0683904065360474
chr17	77000001	77500000	-0.0380478414341632
chr17	77500001	78000000	-0.0136533256947435
chr17	78000001	78500000	0.0162362338233758
chr17	78500001	79000000	-0.071925941562196
chr17	79000001	79500000	-0.066844987442293
chr17	79500001	80000000	-0.0365094199661567
chr17	80000001	80500000	-0.103159076657499
chr17	80500001	81000000	-0.105130018432115
chr17	81000001	81500000	NA
chr17	81500001	82000000	NA
chr17	82000001	82500000	0.0836627389726974
chr17	82500001	83000000	0.00324287036270239
chr17	83000001	83500000	NA
chr18	1	500000	NA
chr18	500001	1000000	-0.0688967420723267
chr18	1000001	1500000	-0.0986475020837411
chr18	1500001	2000000	-0.0587910206414907
chr18	2000001	2500000	-0.0213089920576992
chr18	2500001	3000000	0.13581393747885
chr18	3000001	3500000	-0.0176375026436694
chr18	3500001	4000000	-0.0394872969297949
chr18	4000001	4500000	-0.0204366654969751
chr18	4500001	5000000	-0.0317346291373489
chr18	5000001	5500000	-0.0597830559231249
chr18	5500001	6000000	0.0528964133942737
chr18	6000001	6500000	-0.00174831410274789
chr18	6500001	7000000	-0.0308924981218074
chr18	7000001	7500000	0.0452765368841993
chr18	7500001	8000000	-0.0721166248776925
chr18	8000001	8500000	0.0629986503474334
chr18	8500001	9000000	0.0317823743680725
chr18	9000001	9500000	0.134937037352027
chr18	9500001	10000000	0.0986416988017673
chr18	10000001	10500000	0.0324536249032613
chr18	10500001	11000000	-0.0224668954296991
chr18	11000001	11500000	0.00434906791539956
chr18	11500001	12000000	0.030327946185439
chr18	12000001	12500000	-0.154899579644811
chr18	12500001	13000000	-0.0407091844226554
chr18	13000001	13500000	-0.0265622918635821
chr18	13500001	14000000	0.144883421460853
chr18	22000001	22500000	0.0481112997714129
chr18	22500001	23000000	0.0697380817172106
chr18	23000001	23500000	-0.0118106748936852
chr18	23500001	24000000	0.0273576046718191
chr18	24000001	24500000	0.0689245280121435
chr18	24500001	25000000	0.0519753039600616
chr18	25000001	25500000	0.0477376995378814
chr18	25500001	26000000	0.0564990110717327
chr18	26000001	26500000	-0.0108301891755264
chr18	26500001	27000000	-0.0447489131717976
chr18	27000001	27500000	0.0375866800091178
chr18	27500001	28000000	0.0893400641811521
chr18	28000001	28500000	0.109870755146636
chr18	28500001	29000000	-0.0383595552081901
chr18	29000001	29500000	0.0838659183532799
chr18	29500001	30000000	0.159527762627025
chr18	30000001	30500000	0.0960511858930899
chr18	30500001	31000000	0.0809194969640361
chr18	31000001	31500000	0.0762798862779256
chr18	31500001	32000000	0.127353901471625
chr18	32000001	32500000	0.155725076098916
chr18	32500001	33000000	0.0632989966714139
chr18	33000001	33500000	0.130414405039242
chr18	33500001	34000000	0.115863840755519
chr18	34000001	34500000	0.130548376471487
chr18	34500001	35000000	0.0775348042923795
chr18	35000001	35500000	0.156935654183518
chr18	35500001	36000000	0.191780060225651
chr18	36000001	36500000	0.139264581508455
chr18	36500001	37000000	0.00212561583271981
chr18	37000001	37500000	0.00302347691540425
chr18	37500001	38000000	0.00112927523160259
chr18	38000001	38500000	-0.00583762425657226
chr18	38500001	39000000	-0.0828978542578901
chr18	39000001	39500000	-0.0482033636753334
chr18	39500001	40000000	0.0205960694116612
chr18	40000001	40500000	0.0348868608435651
chr18	40500001	41000000	-0.00859259725211386
chr18	41000001	41500000	-0.0340270975101516
chr18	41500001	42000000	0.00853223197468197
chr18	42000001	42500000	-0.0110547185233778
chr18	42500001	43000000	-0.0644641921640928
chr18	43000001	43500000	-0.0672272038121851
chr18	43500001	44000000	-0.0592038310994596
chr18	44000001	44500000	-0.0817379535171589
chr18	44500001	45000000	-0.04085483037846
chr18	45000001	45500000	-0.0226843586335919
chr18	45500001	46000000	-0.0307343535984821
chr18	46000001	46500000	0.074709615262465
chr18	46500001	47000000	NA
chr18	47000001	47500000	NA
chr18	47500001	48000000	0.00231874836608599
chr18	48000001	48500000	-0.0424266855435257
chr18	48500001	49000000	0.00386030116724207
chr18	49000001	49500000	0.0554545382957409
chr18	49500001	50000000	0.0530061533650093
chr18	50000001	50500000	0.00292373764985219
chr18	50500001	51000000	-0.0787713353349414
chr18	51000001	51500000	0.0635116327764256
chr18	51500001	52000000	-0.0218807801390902
chr18	52000001	52500000	-0.112542291314384
chr18	52500001	53000000	-0.0548288026564595
chr18	53000001	53500000	0.0214537814509909
chr18	53500001	54000000	-0.00987311167048754
chr18	54000001	54500000	-0.0249291485185367
chr18	54500001	55000000	NA
chr18	55000001	55500000	-0.0992542510862733
chr18	55500001	56000000	-0.0214009655363147
chr18	56000001	56500000	0.0881991402033681
chr18	56500001	57000000	-0.0523149786927609
chr18	57000001	57500000	0.0532206390451237
chr18	57500001	58000000	-0.0665158947409411
chr18	58000001	58500000	-0.115962592269254
chr18	58500001	59000000	-0.0550801978609781
chr18	59000001	59500000	0.081920488972988
chr18	59500001	60000000	0.00134259451491889
chr18	60000001	60500000	0.00522516966088227
chr18	60500001	61000000	0.0155384577657284
chr18	61000001	61500000	-0.00447009137706153
chr18	61500001	62000000	-0.095954822602428
chr18	62000001	62500000	0.0445841727892556
chr18	62500001	63000000	-0.112070422282286
chr18	63000001	63500000	-0.0816897554327165
chr18	63500001	64000000	-0.0930680698602792
chr18	64000001	64500000	0.0158244098527687
chr18	64500001	65000000	-0.0581794639551912
chr18	65000001	65500000	-0.055135057006618
chr18	65500001	66000000	-0.0380644137678605
chr18	66000001	66500000	-0.0685836775567965
chr18	66500001	67000000	-0.0121043506225608
chr18	67000001	67500000	-0.0685361221550712
chr18	67500001	68000000	0.0344110960134139
chr18	68000001	68500000	-0.00520922492977529
chr18	68500001	69000000	-0.115861467411164
chr18	69000001	69500000	0.0649240447745939
chr18	69500001	70000000	0.0175864425273822
chr18	70000001	70500000	0.0488475243207475
chr18	70500001	71000000	0.0291587035077886
chr18	71000001	71500000	-0.0807108864666194
chr18	71500001	72000000	-0.101907091542786
chr18	72000001	72500000	-0.0942467302650277
chr18	72500001	73000000	-0.0915591031225062
chr18	73000001	73500000	-0.0843275459394744
chr18	73500001	74000000	0.00443542926141589
chr18	74000001	74500000	-3.49642997045478e-05
chr18	74500001	75000000	-0.0584614691554773
chr18	75000001	75500000	-0.0321812453359439
chr18	75500001	76000000	-0.0112201077181665
chr18	76000001	76500000	-0.0963822910481788
chr18	76500001	77000000	-0.0406306619286629
chr18	77000001	77500000	0.0137354558261794
chr18	77500001	78000000	0.024038000537595
chr18	78000001	78500000	-0.102191662887509
chr18	78500001	79000000	-0.0550220258970365
chr18	79000001	79500000	-0.108901339658908
chr18	79500001	80000000	-0.0360945211618687
chr19	500001	1000000	NA
chr19	1000001	1500000	NA
chr19	1500001	2000000	-0.163298302603862
chr19	2000001	2500000	0.000590309892485763
chr19	2500001	3000000	-0.0727057873365734
chr19	3000001	3500000	-0.105962804674475
chr19	3500001	4000000	-0.0723051963747216
chr19	4000001	4500000	-0.00792282671815359
chr19	4500001	5000000	-0.0738969704979482
chr19	5000001	5500000	-0.0557562306236187
chr19	5500001	6000000	-0.111928494466777
chr19	6000001	6500000	-0.0804458632230922
chr19	6500001	7000000	-0.00643797087005188
chr19	7000001	7500000	-0.0246513383404559
chr19	7500001	8000000	-0.0136511778640128
chr19	8000001	8500000	-0.0590136346158932
chr19	8500001	9000000	-0.255812461182769
chr19	9000001	9500000	-0.0871095160353048
chr19	9500001	10000000	-0.0590337462903949
chr19	10000001	10500000	-0.101388090619348
chr19	10500001	11000000	-0.047175551741069
chr19	11000001	11500000	-0.0376138516704554
chr19	11500001	12000000	-0.0500509581246279
chr19	12000001	12500000	0.0236515283151335
chr19	12500001	13000000	0.119654586310809
chr19	13000001	13500000	0.0337029101271279
chr19	13500001	14000000	0.02270514387413
chr19	14000001	14500000	0.0706935330013517
chr19	14500001	15000000	0.108160057691455
chr19	15000001	15500000	-0.0260576417203983
chr19	15500001	16000000	0.113940205934145
chr19	16000001	16500000	0.0259820729018277
chr19	16500001	17000000	0.119763482346256
chr19	17000001	17500000	0.0507163241173988
chr19	17500001	18000000	0.0466063966146844
chr19	18000001	18500000	0.102543773182042
chr19	18500001	19000000	0.0243118114324077
chr19	19000001	19500000	0.0439337790985019
chr19	19500001	20000000	0.0118536628655919
chr19	20000001	20500000	-0.0844868399637901
chr19	20500001	21000000	0.124944263965358
chr19	21000001	21500000	0.021639696467811
chr19	21500001	22000000	0.207938673796252
chr19	22000001	22500000	-0.00153696811930893
chr19	22500001	23000000	-0.0150220759308919
chr19	23000001	23500000	0.0790065639892665
chr19	23500001	24000000	-0.0197634705431492
chr19	28500001	29000000	0.0520557382587785
chr19	29000001	29500000	0.0170121163124623
chr19	29500001	30000000	-0.0607338512113871
chr19	30000001	30500000	0.0454368462851081
chr19	30500001	31000000	0.0164941807233498
chr19	31000001	31500000	0.00641665102734691
chr19	31500001	32000000	0.0325721865750033
chr19	32000001	32500000	0.0540615748408516
chr19	32500001	33000000	-0.0459939461538385
chr19	33000001	33500000	0.0756640134289102
chr19	33500001	34000000	-0.0516949508069533
chr19	34000001	34500000	-0.0515430864158131
chr19	34500001	35000000	-0.0725056152546622
chr19	35000001	35500000	0.090978103839441
chr19	35500001	36000000	0.0488904328143635
chr19	36000001	36500000	-0.119596270806885
chr19	36500001	37000000	0.120802079741389
chr19	37000001	37500000	-0.124432200646843
chr19	37500001	38000000	-0.0339788633708672
chr19	38000001	38500000	0.00974947141180718
chr19	38500001	39000000	0.0156376844171097
chr19	39000001	39500000	0.0211779893617201
chr19	39500001	40000000	0.07812574332184
chr19	40000001	40500000	-0.0110254039593133
chr19	40500001	41000000	0.0606943426711477
chr19	41000001	41500000	0.0317422834043455
chr19	41500001	42000000	0.094897376009588
chr19	42000001	42500000	0.0326861201090186
chr19	43500001	44000000	0.0347711519073386
chr19	44000001	44500000	0.132004457827337
chr19	44500001	45000000	0.026354242161211
chr19	45000001	45500000	-0.0898939955587736
chr19	45500001	46000000	0.0412661813808774
chr19	46000001	46500000	-0.114287459846423
chr19	46500001	47000000	0.0672958764321189
chr19	47000001	47500000	0.120162389054308
chr19	47500001	48000000	-0.00118528186199124
chr19	48000001	48500000	0.0711965570836342
chr19	48500001	49000000	0.0836488987786206
chr19	49000001	49500000	0.0561522211655074
chr19	49500001	50000000	0.0528933379026544
chr19	50000001	50500000	-0.0480779364760939
chr19	50500001	51000000	0.0265846919890139
chr19	51000001	51500000	0.0330338178635891
chr19	51500001	52000000	0.153508401835526
chr19	52000001	52500000	0.0825702305098562
chr19	52500001	53000000	-0.0160247699367358
chr19	53000001	53500000	0.0995970816094791
chr19	53500001	54000000	-0.0847291584386274
chr19	54000001	54500000	0.0894738186064689
chr19	54500001	55000000	-0.016465872963295
chr19	55000001	55500000	0.00758825660664844
chr19	55500001	56000000	-0.00585661502619395
chr19	56000001	56500000	-0.0749618400137549
chr19	56500001	57000000	0.0316804375033549
chr19	57000001	57500000	0.088522194603835
chr19	57500001	58000000	0.0670940360784203
chr19	58000001	58500000	0.0163278477131503
chr20	1	500000	NA
chr20	500001	1000000	-0.00581061734065409
chr20	1000001	1500000	0.0363480789264828
chr20	1500001	2000000	0.114996651020946
chr20	2000001	2500000	0.0734276424012502
chr20	2500001	3000000	0.0646975902262382
chr20	3000001	3500000	-0.00876639485335053
chr20	3500001	4000000	0.0420447736663159
chr20	4000001	4500000	0.00947885630956381
chr20	4500001	5000000	0.0423645448386026
chr20	5000001	5500000	0.114028932843956
chr20	5500001	6000000	0.138378605203017
chr20	6000001	6500000	-0.0454518359536617
chr20	6500001	7000000	-0.0222452827150364
chr20	7000001	7500000	-0.020269692826833
chr20	7500001	8000000	0.0257151947219476
chr20	8000001	8500000	0.0107866112111387
chr20	8500001	9000000	0.0284452700038605
chr20	9000001	9500000	0.05595088458737
chr20	9500001	10000000	-0.125149355836937
chr20	10000001	10500000	0.075452512392896
chr20	10500001	11000000	0.0707144426624472
chr20	11000001	11500000	-0.063435076208262
chr20	11500001	12000000	0.0638758761431317
chr20	12000001	12500000	0.047079434077999
chr20	12500001	13000000	-0.00497770564394878
chr20	13000001	13500000	0.0176037396527066
chr20	13500001	14000000	0.065591394656808
chr20	14000001	14500000	0.0658189601721623
chr20	14500001	15000000	-0.0519479752569621
chr20	15000001	15500000	-0.00769720924856345
chr20	15500001	16000000	0.0578896786645339
chr20	16000001	16500000	0.0820621485080055
chr20	16500001	17000000	0.0453622610073646
chr20	17000001	17500000	0.0329988930941105
chr20	17500001	18000000	0.0357708794665395
chr20	18000001	18500000	-0.00420193640278669
chr20	18500001	19000000	-0.0239951355297649
chr20	19000001	19500000	0.0304285321951628
chr20	19500001	20000000	-0.0590242245221399
chr20	20000001	20500000	0.0522673985352462
chr20	20500001	21000000	0.0578604594851108
chr20	21000001	21500000	-0.0678682816650877
chr20	21500001	22000000	0.00219029378758197
chr20	22000001	22500000	0.0297650451991516
chr20	22500001	23000000	-0.0233798695875743
chr20	23000001	23500000	0.0713462079312279
chr20	23500001	24000000	0.0819136079748152
chr20	24000001	24500000	0.02736132502503
chr20	24500001	25000000	-0.104534431182067
chr20	25000001	25500000	-0.0105060791937264
chr20	31500001	32000000	0.0126081201743684
chr20	32000001	32500000	0.131714225568793
chr20	32500001	33000000	0.047833680072152
chr20	33000001	33500000	0.02625002797132
chr20	33500001	34000000	0.0673855664860177
chr20	34000001	34500000	0.0523147804590685
chr20	34500001	35000000	0.0862289048876489
chr20	35000001	35500000	0.125603003688642
chr20	35500001	36000000	0.040338659909412
chr20	36000001	36500000	NA
chr20	36500001	37000000	-0.0530194420158198
chr20	37000001	37500000	0.042995094983044
chr20	37500001	38000000	0.0509035124698072
chr20	38000001	38500000	0.0520649665633988
chr20	38500001	39000000	-0.0456256786726129
chr20	39000001	39500000	0.0574199756101565
chr20	39500001	40000000	-0.0324595968203255
chr20	40000001	40500000	-0.0306210707747962
chr20	40500001	41000000	0.0663150325093141
chr20	41000001	41500000	-0.00319950444315738
chr20	41500001	42000000	0.0133804507481021
chr20	42000001	42500000	0.0471352892874374
chr20	42500001	43000000	-0.0557502519262151
chr20	43000001	43500000	-0.0505915899172073
chr20	43500001	44000000	0.075528383175969
chr20	44000001	44500000	-0.0342604279618203
chr20	44500001	45000000	-0.0200140668948146
chr20	45000001	45500000	0.0750537019176171
chr20	45500001	46000000	0.0235075809611781
chr20	46000001	46500000	-0.0227324120134362
chr20	46500001	47000000	0.127095806818331
chr20	47000001	47500000	-0.0332378430050528
chr20	47500001	48000000	0.0848540831374072
chr20	48000001	48500000	-0.00545174666052212
chr20	48500001	49000000	0.0906206474473959
chr20	49000001	49500000	0.124397361655727
chr20	49500001	50000000	0.153809869842354
chr20	50000001	50500000	0.101773802851423
chr20	50500001	51000000	-0.0286190515421995
chr20	51000001	51500000	-0.0831297242821357
chr20	51500001	52000000	-0.108489913664325
chr20	52000001	52500000	0.0522106214492223
chr20	52500001	53000000	0.0815159174563085
chr20	53000001	53500000	-0.0211825283776103
chr20	53500001	54000000	0.0960960734645312
chr20	54000001	54500000	-0.0314921622110545
chr20	54500001	55000000	-0.00103507060408822
chr20	55000001	55500000	0.0121400006696149
chr20	55500001	56000000	-0.0891403830876557
chr20	56000001	56500000	-0.0303899302936163
chr20	56500001	57000000	-0.0247594998154296
chr20	57000001	57500000	-0.0504479232013712
chr20	57500001	58000000	-0.0371450619475509
chr20	58000001	58500000	0.0358325828415097
chr20	58500001	59000000	-0.023997414436186
chr20	59000001	59500000	0.0197384745655954
chr20	59500001	60000000	0.0301223354286938
chr20	60000001	60500000	0.0900267456859651
chr20	60500001	61000000	-0.0234413759002486
chr20	61000001	61500000	-0.0139119231725379
chr20	61500001	62000000	-0.0945070317703806
chr20	62000001	62500000	0.0428420999018326
chr20	62500001	63000000	0.0114458890977526
chr20	63000001	63500000	0.0612836999563456
chr20	63500001	64000000	0.0190943187166561
chr21	14000001	14500000	-0.0356759943977683
chr21	14500001	15000000	0.119713376392653
chr21	15000001	15500000	-0.0970972272652024
